"ID","TOKEN","IS_STOP"
"2655","ἐντευχθεὶς","FALSE"
"2656","διὰ","TRUE"
"2657","Πολύβιον","FALSE"
"2658","ὑπὸ","TRUE"
"2659","Σκηπίωνος","FALSE"
"2660",",","FALSE"
"2661","ὡς","TRUE"
"2662","πολὺς","FALSE"
"2663","ἐν","TRUE"
"2664","τῇ","TRUE"
"2665","συγκλήτῳ","FALSE"
"2666","λόγος","FALSE"
"2667","ἐγίνετο","FALSE"
"2668",",","FALSE"
"2669","τῶν","TRUE"
"2670","μὲν","TRUE"
"2671","διδόντων","FALSE"
"2672","κάθοδον","FALSE"
"2673","αὐτοῖς","TRUE"
"2674",",","FALSE"
"2675","τῶν","TRUE"
"2676","δʼ","FALSE"
"2677","ἐνισταμένων","FALSE"
"2678",",","FALSE"
"2679","ἀναστὰς","FALSE"
"2680","ὁ","TRUE"
"2681","Κάτων","FALSE"
"2682","ὥσπερ","FALSE"
"2683","οὐκ","TRUE"
"2684","ἔχοντες","FALSE"
"2685",",","FALSE"
"2686","εἶπεν","FALSE"
"2687",",","FALSE"
"2688","ὃ","TRUE"
"2689","πράττωμεν","FALSE"
"2690","καθήμεθα","FALSE"
"2691","τὴν","TRUE"
"2692","ἡμέραν","FALSE"
"2693","ὅλην","FALSE"
"2694","περὶ","TRUE"
"2695","γεροντίων","FALSE"
"2696","Γραικῶν","FALSE"
"2697","ζητοῦντες","FALSE"
"2698",",","FALSE"
"2699","πότερον","FALSE"
"2700","ὑπὸ","TRUE"
"2701","τῶν","TRUE"
"2702","παρʼ","FALSE"
"2703","ἡμῖν","TRUE"
"2704","ἢ","TRUE"
"2705","τῶν","TRUE"
"2706","ἐν","TRUE"
"2707","Ἀχαΐᾳ","FALSE"
"2708","νεκροφόρων","FALSE"
"2709","ἐκκομισθῶσι","FALSE"
"2710",".","FALSE"
"2711","ψηφισθείσης","FALSE"
"2712","δὲ","TRUE"
"2713","τῆς","TRUE"
"2714","καθόδου","FALSE"
"2715","τοῖς","TRUE"
"2716","ἀνδράσιν","FALSE"
"2717",",","FALSE"
"2718","ἡμέρας","FALSE"
"2719","ὀλίγας","FALSE"
"2720","οἱ","TRUE"
"2721","περὶ","TRUE"
"2722","Τὸν","TRUE"
"2723","Πολύβιον","FALSE"
"2724","διαλιπόντες","FALSE"
"2725","αὖθις","FALSE"
"2726","ἐπεχείρουν","FALSE"
"2727","εἰς","TRUE"
"2728","τὴν","TRUE"
"2729","σύγκλητον","FALSE"
"2730","εἰσελθεῖν","FALSE"
"2731",",","FALSE"
"2732","ὅπως","FALSE"
"2733","ἃς","TRUE"
"2734","πρότερον","FALSE"
"2735","εἶχον","FALSE"
"2736","ἐν","TRUE"
"2737","Ἀχαΐᾳ","FALSE"
"2738","τιμὰς","FALSE"
"2739","οἱ","TRUE"
"2740","φυγάδες","FALSE"
"2741","ἀναλάβοιεν","FALSE"
"2742",",","FALSE"
"2743","καὶ","TRUE"
"2744","τοῦ","TRUE"
"2745","Κάτωνος","FALSE"
"2746","ἀπεπειρῶντο","FALSE"
"2747","τῆς","TRUE"
"2748","γνώμης","FALSE"
"2749",",","FALSE"
"2750","ὁ","TRUE"
"2751","δὲ","TRUE"
"2752","μειδιάσας","FALSE"
"2753","ἔφη","FALSE"
"2754","τὸν","TRUE"
"2755","Πολύβιον","FALSE"
"2756",",","FALSE"
"2757","ὥσπερ","FALSE"
"2758","Τὸν","TRUE"
"2759","Ὀδυσσέα","FALSE"
"2760",",","FALSE"
"2761","βούλεσθαι","FALSE"
"2762","πάλιν","FALSE"
"2763","εἰς","TRUE"
"2764","τὸ","TRUE"
"2765","Τοῦ","TRUE"
"2766","Κύκλωπος","FALSE"
"2767","σπήλαιον","FALSE"
"2768","εἰσελθεῖν","FALSE"
"2769",",","FALSE"
"2770","τὸ","TRUE"
"2771","πιλίον","FALSE"
"2772","ἐκεῖ","FALSE"
"2773","καὶ","TRUE"
"2774","τὴν","TRUE"
"2775","ζώνην","FALSE"
"2776","ἐπιλελησμένον","FALSE"
"2777",".","FALSE"
"2778","τοὺς","TRUE"
"2779","δὲ","TRUE"
"2780","φρονίμους","FALSE"
"2781","ἔλεγε","FALSE"
"2782","μᾶλλον","FALSE"
"2783","ὑπὸ","TRUE"
"2784","τῶν","TRUE"
"2785","ἀφρόνων","FALSE"
"2786","ἢ","TRUE"
"2787","τοὺς","TRUE"
"2788","ἄφρονας","FALSE"
"2789","ὑπὸ","TRUE"
"2790","τῶν","TRUE"
"2791","φρονίμων","FALSE"
"2792","ὠφελεῖσθαι","FALSE"
"2793","·","FALSE"
"2794","τούτους","TRUE"
"2795","μὲν","TRUE"
"2796","γὰρ","TRUE"
"2797","φυλάττεσθαι","FALSE"
"2798","τὰς","TRUE"
"2799","ἐκείνων","FALSE"
"2800","ἁμαρτίας","FALSE"
"2801",",","FALSE"
"2802","ἐκείνους","FALSE"
"2803","δὲ","TRUE"
"2804","τὰς","TRUE"
"2805","τούτων","TRUE"
"2806","μὴ","TRUE"
"2807","μιμεῖσθαι","FALSE"
"2808","κατορθώσεις","FALSE"
"2809",",","FALSE"
"2810","τῶν","TRUE"
"2811","δὲ","TRUE"
"2812","νέων","FALSE"
"2813","ἔφη","FALSE"
"2814","χαίρειν","FALSE"
"2815","τοῖς","TRUE"
"2816","ἐρυθριῶσι","FALSE"
"2817","μᾶλλον","FALSE"
"2818","ἢ","TRUE"
"2819","τοῖς","TRUE"
"2820","ὠχριῶσι","FALSE"
"2821",",","FALSE"
"2822","στρατιώτου","FALSE"
"2823","δὲ","TRUE"
"2824","μὴ","TRUE"
"2825","δεῖσθαι","FALSE"
"2826","τὰς","TRUE"
"2827","μὲν","TRUE"
"2828","χεῖρας","FALSE"
"2829","ἐν","TRUE"
"2830","τῷ","TRUE"
"2831","βαδίζειν","FALSE"
"2832",",","FALSE"
"2833","τοὺς","TRUE"
"2834","δὲ","TRUE"
"2835","πόδας","FALSE"
"2836","ἐν","TRUE"
"2837","τῷ","TRUE"
"2838","μάχεσθαι","FALSE"
"2839","κινοῦντος","FALSE"
"2840",",","FALSE"
"2841","μεῖζον","FALSE"
"2842","δὲ","TRUE"
"2843","ῥέγχοντος","FALSE"
"2844","ἢ","TRUE"
"2845","ἀλαλάζοντος","FALSE"
"2846",".","FALSE"
"2847","τὸν","TRUE"
"2848","δὲ","TRUE"
"2849","ὑπέρπαχυν","FALSE"
"2850","κακίζων","FALSE"
"2851","ποῦ","FALSE"
"2852","δʼ","FALSE"
"2853","ἄν","TRUE"
"2854",",","FALSE"
"2855","ἔφη","FALSE"
"2856",",","FALSE"
"2857","σῶμα","FALSE"
"2858","τοιοῦτόν","FALSE"
"2859","τῇ","TRUE"
"2860","πόλει","FALSE"
"2861","γένοιτο","FALSE"
"2862","χρήσιμον","FALSE"
"2863",",","FALSE"
"2864","οὗ","TRUE"
"2865","τὸ","TRUE"
"2866","μεταξὺ","FALSE"
"2867","λαιμοῦ","FALSE"
"2868","καὶ","TRUE"
"2869","βουβώνων","FALSE"
"2870","πᾶν","FALSE"
"2871","ὑπὸ","TRUE"
"2872","τῆς","TRUE"
"2873","γαστρὸς","FALSE"
"2874","κατέχεται","FALSE"
"2875",";","FALSE"
"2876","τῶν","TRUE"
"2877","δὲ","TRUE"
"2878","φιληδόνων","FALSE"
"2879","τινὰ","TRUE"
"2880","βουλόμενον","FALSE"
"2881","αὐτῷ","TRUE"
"2882","συνεῖναι","FALSE"
"2883","παραιτούμενος","FALSE"
"2884",",","FALSE"
"2885","ἔφη","FALSE"
"2886","μὴ","TRUE"
"2887","δύνασθαι","FALSE"
"2888","ζῆν","FALSE"
"2889","μετʼ","FALSE"
"2890","ἀνθρώπου","FALSE"
"2891","τῆς","TRUE"
"2892","καρδίας","FALSE"
"2893","τὴν","TRUE"
"2894","ὑπερῴαν","FALSE"
"2895","εὐαισθητοτέραν","FALSE"
"2896","ἔχοντος","FALSE"
"2897",",","FALSE"
"2898","Τοῦ","TRUE"
"2899","δʼ","FALSE"
"2900","ἐρῶντος","FALSE"
"2901","ἔλεγε","FALSE"
"2902","τὴν","TRUE"
"2903","ψυχὴν","FALSE"
"2904","ἐν","TRUE"
"2905","ἀλλοτρίῳ","FALSE"
"2906","σώματι","FALSE"
"2907","ζῆν","FALSE"
"2908",".","FALSE"
"2909","Μεταμεληθῆναι","FALSE"
"2910","δʼ","FALSE"
"2911","αὐτὸς","TRUE"
"2912","ἐν","TRUE"
"2913","παντὶ","FALSE"
"2914","τῷ","TRUE"
"2915","βίῳ","FALSE"
"2916","τρεῖς","FALSE"
"2917","μεταμελείας","FALSE"
"2918","·","FALSE"
"2919","μίαν","FALSE"
"2920","μὲν","TRUE"
"2921","ἐπὶ","TRUE"
"2922","τῷ","TRUE"
"2923","γυναικὶ","FALSE"
"2924","πιστεῦσαι","FALSE"
"2925","λόγον","FALSE"
"2926","ἀπόρρητον","FALSE"
"2927",",","FALSE"
"2928","ἑτέραν","FALSE"
"2929","δὲ","TRUE"
"2930","πλεύσας","FALSE"
"2931","ὅπου","FALSE"
"2932","δυνατὸν","FALSE"
"2933","ἦν","TRUE"
"2934","πεζεῦσαι","FALSE"
"2935",",","FALSE"
"2936","τὴν","TRUE"
"2937","δὲ","TRUE"
"2938","τρίτην","FALSE"
"2939",",","FALSE"
"2940","ὅτι","TRUE"
"2941","μίαν","FALSE"
"2942","ἡμέραν","FALSE"
"2943","ἀδιάθετος","FALSE"
"2944","ἔμεινε","FALSE"
"2945",",","FALSE"
"2946","Πρὸς","TRUE"
"2947","δὲ","TRUE"
"2948","πρεσβύτην","FALSE"
"2949","πονηρευόμενον","FALSE"
"2950","ἄνθρωπε","FALSE"
"2951",",","FALSE"
"2952","εἶπε","FALSE"
"2953",",","FALSE"
"2954","πολλὰ","FALSE"
"2955","ἔχοντι","FALSE"
"2956","τῷ","TRUE"
"2957","γήρᾳ","FALSE"
"2958","τὰ","TRUE"
"2959","αἰσχρὰ","FALSE"
"2960","μὴ","TRUE"
"2961","προστίθει","FALSE"
"2962","τὴν","TRUE"
"2963","ἀπὸ","TRUE"
"2964","τῆς","TRUE"
"2965","κακίας","FALSE"
"2966","αἰσχύνην","FALSE"
"2967",".","FALSE"
"2968","πρὸς","TRUE"
"2969","δὲ","TRUE"
"2970","δήμαρχον","FALSE"
"2971","ἐν","TRUE"
"2972","διαβολῇ","FALSE"
"2973","μὲν","TRUE"
"2974","φαρμακείας","FALSE"
"2975","γενόμενον","FALSE"
"2976",",","FALSE"
"2977","φαῦλον","FALSE"
"2978","δὲ","TRUE"
"2979","νόμον","FALSE"
"2980","εἰσφέροντα","FALSE"
"2981","καὶ","TRUE"
"2982","βιαζόμενον","FALSE"
"2983","ὦ","TRUE"
"2984","μειράκιον","FALSE"
"2985",",","FALSE"
"2986","εἶπεν","FALSE"
"2987",",","FALSE"
"2988","οὐκ","TRUE"
"2989","οἶδα","FALSE"
"2990",",","FALSE"
"2991","πότερον","FALSE"
"2992","χεῖρόν","FALSE"
"2993","ἐστιν","TRUE"
"2994","ὃ","TRUE"
"2995","κίρνης","FALSE"
"2996","πιεῖν","FALSE"
"2997","ἢ","TRUE"
"2998","ὃ","TRUE"
"2999","γράφεις","FALSE"
"3000","κυρῶσαι","FALSE"
"3001",".","FALSE"
"3002","Βλασφημούμενος","FALSE"
"3003","δʼ","FALSE"
"3004","ὑπʼ","FALSE"
"3005","ἀνθρώπου","FALSE"
"3006","βεβιωκότος","FALSE"
"3007","ἀσελγῶς","FALSE"
"3008","καὶ","TRUE"
"3009","κακῶς","FALSE"
"3010","ἄνισος","FALSE"
"3011",",","FALSE"
"3012","εἶπεν","FALSE"
"3013",",","FALSE"
"3014","ἡ","TRUE"
"3015","πρὸς","TRUE"
"3016","σέ","TRUE"
"3017","μοι","TRUE"
"3018","μάχη","FALSE"
"3019","ἐστί","TRUE"
"3020","·","FALSE"
"3021","καὶ","TRUE"
"3022","γὰρ","TRUE"
"3023","ἀκούεις","FALSE"
"3024","τὰ","TRUE"
"3025","κακὰ","FALSE"
"3026","ῥᾳδίως","FALSE"
"3027","καὶ","TRUE"
"3028","λέγεις","FALSE"
"3029","εὐχερῶς","FALSE"
"3030",",","FALSE"
"3031","ἐμοὶ","TRUE"
"3032","δὲ","TRUE"
"3033","καὶ","TRUE"
"3034","λέγειν","FALSE"
"3035","ἀηδὲς","FALSE"
"3036","καὶ","TRUE"
"3037","ἀκούειν","FALSE"
"3038","ἄηθες","FALSE"
"3039",".","FALSE"
"3040","τὸ","TRUE"
"3041","μὲν","TRUE"
"3042","οὖν","TRUE"
"3043","τῶν","TRUE"
"3044","ἀπομνημονευμάτων","FALSE"
"3045","γένος","FALSE"
"3046","τοιοῦτόν","FALSE"
"3047","ἐστιν","TRUE"
"3048",".","FALSE"
"3049","ὕπατος","FALSE"
"3050","δὲ","TRUE"
"3051","μετὰ","TRUE"
"3052","Φλάκκου","FALSE"
"3053","Οὐαλλερίου","FALSE"
"3054","τοῦ","TRUE"
"3055","φίλου","FALSE"
"3056","καὶ","TRUE"
"3057","συνήθους","FALSE"
"3058","ἀποδειχθείς","FALSE"
"3059","ἔλαχε","FALSE"
"3060","τῶν","TRUE"
"3061","ἐπαρχιῶν","FALSE"
"3062","ἣν","TRUE"
"3063","Ἐντὸς","FALSE"
"3064","Ἱσπανίαν","FALSE"
"3065","Ῥωμαῖοι","FALSE"
"3066","καλοῦσιν","FALSE"
"3067",".","FALSE"
"3068","ἐνταῦθα","FALSE"
"3069","δʼ","FALSE"
"3070","αὐτῷ","TRUE"
"3071","τὰ","TRUE"
"3072","μέν","TRUE"
"3073","καταστρεφομένῳ","FALSE"
"3074","τῶν","TRUE"
"3075","ἐθνῶν","FALSE"
"3076",",","FALSE"
"3077","τὰ","TRUE"
"3078","δʼ","FALSE"
"3079","οἰκειουμένῳ","FALSE"
"3080","διὰ","TRUE"
"3081","λόγων","FALSE"
"3082","πολλὴ","FALSE"
"3083","στρατιὰ","FALSE"
"3084","τῶν","TRUE"
"3085","βαρβάρων","FALSE"
"3086","ἐπέπεσε","FALSE"
"3087",",","FALSE"
"3088","καὶ","TRUE"
"3089","κίνδυνος","FALSE"
"3090","ἦν","TRUE"
"3091","αἰσχρῶς","FALSE"
"3092","ἐκβιασθῆναι","FALSE"
"3093",".","FALSE"
"3094","διὸ","FALSE"
"3095","τῶν","TRUE"
"3096","ἐγγὺς","FALSE"
"3097","Κελτιβήρων","FALSE"
"3098","ἐπεκαλεῖτο","FALSE"
"3099","συμμαχίαν","FALSE"
"3100",".","FALSE"
"3101","αἰτούντων","FALSE"
"3102","δʼ","FALSE"
"3103","ἐκείνων","FALSE"
"3104","τῆς","TRUE"
"3105","βοηθείας","FALSE"
"3106","διακόσια","FALSE"
"3107","τάλαντα","FALSE"
"3108","μισθόν","FALSE"
"3109",",","FALSE"
"3110","οἱ","TRUE"
"3111","μέν","TRUE"
"3112","ἄλλοι","TRUE"
"3113","πάντες","FALSE"
"3114","οὐκ","TRUE"
"3115","ἀνασχετὸν","FALSE"
"3116","ἐποιοῦντο","FALSE"
"3117","Ῥωμαίους","FALSE"
"3118","βαρβάροις","FALSE"
"3119","ἐπικουρίας","FALSE"
"3120","ὁμολογῆσαι","FALSE"
"3121","μισθόν","FALSE"
"3122",",","FALSE"
"3123","ὁ","TRUE"
"3124","δὲ","TRUE"
"3125","Κάτων","FALSE"
"3126","οὐδὲν","TRUE"
"3127","ἔφη","FALSE"
"3128","δεινὸν","FALSE"
"3129","εἶναι","TRUE"
"3130",",","FALSE"
"3131","νικῶντας","FALSE"
"3132","μέν","TRUE"
"3133","γὰρ","TRUE"
"3134","ἀποδώσειν","FALSE"
"3135","παρὰ","TRUE"
"3136","τῶν","TRUE"
"3137","πολεμίων","FALSE"
"3138",",","FALSE"
"3139","οὐ","TRUE"
"3140","παρʼ","FALSE"
"3141","αὑτῶν","TRUE"
"3142",",","FALSE"
"3143","ἡττωμένων","FALSE"
"3144","δὲ","TRUE"
"3145","μήτε","FALSE"
"3146","τοὺς","TRUE"
"3147","ἀπαιτουμένους","FALSE"
"3148","ἔσεσθαι","TRUE"
"3149","μήτε","FALSE"
"3150","τοὺς","TRUE"
"3151","ἀπαιτοῦντας","FALSE"
"3152",",","FALSE"
"3153","ταύτην","TRUE"
"3154","δὲ","TRUE"
"3155","τὴν","TRUE"
"3156","μάχην","FALSE"
"3157","κατὰ","TRUE"
"3158","κράτος","FALSE"
"3159","ἐνίκησε","FALSE"
"3160",",","FALSE"
"3161","καὶ","TRUE"
"3162","τἆ","FALSE"
"3163","λλα","FALSE"
"3164","προὐχώρει","FALSE"
"3165","λαμπρῶς","FALSE"
"3166",".","FALSE"
"3167","Πολύβιος","FALSE"
"3168","μέν","TRUE"
"3169","γέ","TRUE"
"3170","φησι","FALSE"
"3171","τῶν","TRUE"
"3172","ἐντὸς","FALSE"
"3173","Βαίτιος","FALSE"
"3174","ποταμοῦ","FALSE"
"3175","πόλεων","FALSE"
"3176","ἡμέρᾳ","FALSE"
"3177","μιᾷ","FALSE"
"3178","τὰ","TRUE"
"3179","τείχη","FALSE"
"3180","κελεύσαντος","FALSE"
"3181","αὐτοῦ","TRUE"
"3182","περιαιρεθῆναι","FALSE"
"3183","·","FALSE"
"3184","πάμπολλαι","FALSE"
"3185","δʼ","FALSE"
"3186","ἦσαν","TRUE"
"3187","αὗται","TRUE"
"3188","καί","TRUE"
"3189","γέμουσαι","FALSE"
"3190","μαχίμων","FALSE"
"3191","ἀνδρῶν","FALSE"
"3192",".","FALSE"
"3193","αὐτὸς","TRUE"
"3194","δέ","TRUE"
"3195","φησιν","FALSE"
"3196","ὁ","TRUE"
"3197","Κάτων","FALSE"
"3198","πλείονας","FALSE"
"3199","εἰληφέναι","FALSE"
"3200","πόλεις","FALSE"
"3201","ὧν","TRUE"
"3202","διήγαγεν","FALSE"
"3203","ἡμερῶν","FALSE"
"3204","ἐν","TRUE"
"3205","Ἰβηρίᾳ","FALSE"
"3206","·","FALSE"
"3207","καὶ","TRUE"
"3208","τοῦτο","TRUE"
"3209","κόμπος","FALSE"
"3210","οὐκ","TRUE"
"3211","ἔστιν","TRUE"
"3212",",","FALSE"
"3213","εἴπερ","FALSE"
"3214","ὡς","TRUE"
"3215","ἀληθῶς","FALSE"
"3216","τετρακόσιαι","FALSE"
"3217","τὸ","TRUE"
"3218","πλῆθος","FALSE"
"3219","ἦσαν","TRUE"
"3220",".","FALSE"
"3221","τοῖς","TRUE"
"3222","μέν","TRUE"
"3223","οὖν","TRUE"
"3224","στρατιώταις","FALSE"
"3225","πολλὰ","FALSE"
"3226","παρὰ","TRUE"
"3227","τὴν","TRUE"
"3228","στρατείαν","FALSE"
"3229","ὠφεληθεῖσιν","FALSE"
"3230","ἔτι","TRUE"
"3231","καὶ","TRUE"
"3232","λίτραν","FALSE"
"3233","ἀργυρίου","FALSE"
"3234","κατʼ","FALSE"
"3235","ἄνδρα","FALSE"
"3236","προσδιένειμεν","FALSE"
"3237",",","FALSE"
"3238","εἰπὼν","FALSE"
"3239","ὡς","TRUE"
"3240","κρεῖττον","FALSE"
"3241","εἴη","TRUE"
"3242","πολλοὺς","FALSE"
"3243","Ῥωμαίων","FALSE"
"3244","ἀργύριον","FALSE"
"3245","ἢ","TRUE"
"3246","χρυσίον","FALSE"
"3247","ὀλίγους","FALSE"
"3248","ἔχοντας","FALSE"
"3249","ἐπανελθεῖν","FALSE"
"3250",".","FALSE"
"3251","εἷς","FALSE"
"3252","δʼ","FALSE"
"3253","αὑτὸν","TRUE"
"3254","ἐκ","TRUE"
"3255","τῶν","TRUE"
"3256","ἁλισκομένων","FALSE"
"3257","οὐδὲν","TRUE"
"3258","ἐλθεῖν","FALSE"
"3259","λέγει","FALSE"
"3260","πλὴν","FALSE"
"3261","ὅσα","FALSE"
"3262","πέπωκεν","FALSE"
"3263","ἢ","TRUE"
"3264","βέβρωκε","FALSE"
"3265",".","FALSE"
"3266","καὶ","TRUE"
"3267","οὐκ","TRUE"
"3268","αἰτιῶμαι","FALSE"
"3269",",","FALSE"
"3270","φησί","FALSE"
"3271",",","FALSE"
"3272","τοὺς","TRUE"
"3273","ὠφελεῖσθαι","FALSE"
"3274","ζητοῦντας","FALSE"
"3275","ἐκ","TRUE"
"3276","τούτων","TRUE"
"3277",",","FALSE"
"3278","ἀλλὰ","TRUE"
"3279","βούλομαι","FALSE"
"3280","μᾶλλον","FALSE"
"3281","περὶ","TRUE"
"3282","ἀρετῆς","FALSE"
"3283","τοῖς","TRUE"
"3284","ἀρίστοις","FALSE"
"3285","ἢ","TRUE"
"3286","περὶ","TRUE"
"3287","χρημάτων","FALSE"
"3288","τοῖς","TRUE"
"3289","πλουσιωτάτοις","FALSE"
"3290","ἁμιλλᾶσθαι","FALSE"
"3291","καὶ","TRUE"
"3292","τοῖς","TRUE"
"3293","φιλαργυρωτάτοις","FALSE"
"3294","περὶ","TRUE"
"3295","φιλαργυρίας","FALSE"
"3296",".","FALSE"
"3297","οὐ","TRUE"
"3298","μόνον","FALSE"
"3299","δʼ","FALSE"
"3300","αὑτόν","TRUE"
"3301",",","FALSE"
"3302","ἀλλὰ","TRUE"
"3303","καὶ","TRUE"
"3304","τοὺς","TRUE"
"3305","περὶ","TRUE"
"3306","αὑτὸν","TRUE"
"3307","ἐφύλαττε","FALSE"
"3308","καθαροὺς","FALSE"
"3309","παντὸς","FALSE"
"3310","λήμματος","FALSE"
"3311",".","FALSE"
"3312","ἦσαν","TRUE"
"3313","δὲ","TRUE"
"3314","πέντε","FALSE"
"3315","θεράποντες","FALSE"
"3316","ἐπὶ","TRUE"
"3317","στρατείας","FALSE"
"3318","σὺν","TRUE"
"3319","αὐτῷ","TRUE"
"3320",".","FALSE"
"3321","τούτων","TRUE"
"3322","εἷς","FALSE"
"3323","ὄνομα","FALSE"
"3324","Πάκκιος","FALSE"
"3325","ἠγόρασε","FALSE"
"3326","τῶν","TRUE"
"3327","αἰχμαλώτων","FALSE"
"3328","τρία","FALSE"
"3329","παιδάρια","FALSE"
"3330","·","FALSE"
"3331","τοῦ","TRUE"
"3332","δὲ","TRUE"
"3333","Κάτωνος","FALSE"
"3334","αἰσθομένου","FALSE"
"3335",",","FALSE"
"3336","πρὶν","FALSE"
"3337","εἷς","FALSE"
"3338","ὄψιν","FALSE"
"3339","ἐλθεῖν","FALSE"
"3340",",","FALSE"
"3341","ἀπήγξατο","FALSE"
"3342",".","FALSE"
"3343","τοὺς","TRUE"
"3344","δὲ","TRUE"
"3345","παῖδας","FALSE"
"3346","ὁ","TRUE"
"3347","Κάτων","FALSE"
"3348","ἀποδόμενος","FALSE"
"3349","εἷς","FALSE"
"3350","τὸ","TRUE"
"3351","δημόσιον","FALSE"
"3352","ἀνήνεγκε","FALSE"
"3353","τὴν","TRUE"
"3354","τιμήν","FALSE"
"3355",".","FALSE"
"3356","ἔτι","TRUE"
"3357","δʼ","FALSE"
"3358","αὐτοῦ","TRUE"
"3359","διατρίβοντος","FALSE"
"3360","ἐν","TRUE"
"3361","Ἰβηρίᾳ","FALSE"
