"ID","TOKEN","IS_STOP"
"2943","κλύοιμί","FALSE"
"2944","σου","TRUE"
"2945","κοινὰς","FALSE"
"2946","βραβείας","FALSE"
"2947",",","FALSE"
"2948","αἷς","TRUE"
"2949","ὑπόσπονδον","FALSE"
"2950","μολεῖν","FALSE"
"2951","τόνδʼ","FALSE"
"2952","εἰσεδέξω","FALSE"
"2953","τειχέων","FALSE"
"2954","πείσασά","FALSE"
"2955","με","TRUE"
"2956",".","FALSE"
"2957","Ἰοκάστη","FALSE"
"2958","ἐπίσχες","FALSE"
"2959","·","FALSE"
"2960","οὔτοι","FALSE"
"2961","τὸ","TRUE"
"2962","ταχὺ","FALSE"
"2963","τὴν","TRUE"
"2964","δίκην","FALSE"
"2965","ἔχει","FALSE"
"2966",",","FALSE"
"2967","βραδεῖς","FALSE"
"2968","δὲ","TRUE"
"2969","μῦθοι","FALSE"
"2970","πλεῖστον","FALSE"
"2971","ἀνύουσιν","FALSE"
"2972","σοφόν","FALSE"
"2973",".","FALSE"
"2974","σχάσον","FALSE"
"2975","δὲ","TRUE"
"2976","δεινὸν","FALSE"
"2977","ὄμμα","FALSE"
"2978","καὶ","TRUE"
"2979","θυμοῦ","FALSE"
"2980","πνοάς","FALSE"
"2981","·","FALSE"
"2982","οὐ","TRUE"
"2983","γὰρ","TRUE"
"2984","τὸ","TRUE"
"2985","λαιμότμητον","FALSE"
"2986","εἰσορᾷς","FALSE"
"2987","κάρα","FALSE"
"2988","Γοργόνος","FALSE"
"2989",",","FALSE"
"2990","ἀδελφὸν","FALSE"
"2991","δʼ","FALSE"
"2992","εἰσορᾷς","FALSE"
"2993","ἥκοντα","FALSE"
"2994","σόν","TRUE"
"2995",".","FALSE"
"2996","σύ","TRUE"
"2997","τʼ","FALSE"
"2998","αὖ","FALSE"
"2999","πρόσωπον","FALSE"
"3000","πρὸς","TRUE"
"3001","κασίγνητον","FALSE"
"3002","στρέφε","FALSE"
"3003",",","FALSE"
"3004","Πολύνεικες","FALSE"
"3005","·","FALSE"
"3006","ἐς","TRUE"
"3007","γὰρ","TRUE"
"3008","ταὐτὸν","TRUE"
"3009","ὄμμασιν","FALSE"
"3010","βλέπων","FALSE"
"3011","λέξεις","FALSE"
"3012","τʼ","FALSE"
"3013","ἄμεινον","FALSE"
"3014","τοῦδέ","TRUE"
"3015","τʼ","FALSE"
"3016","ἐνδέξῃ","FALSE"
"3017","λόγους","FALSE"
"3018",".","FALSE"
"3019","παραινέσαι","FALSE"
"3020","δὲ","TRUE"
"3021","σφῷν","TRUE"
"3022","τι","TRUE"
"3023","βούλομαι","FALSE"
"3024","σοφόν","FALSE"
"3025","·","FALSE"
"3026","ὅταν","FALSE"
"3027","φίλος","FALSE"
"3028","τις","TRUE"
"3029","ἀνδρὶ","FALSE"
"3030","θυμωθεὶς","FALSE"
"3031","φίλῳ","FALSE"
"3032","ἐς","TRUE"
"3033","ἓν","FALSE"
"3034","συνελθὼν","FALSE"
"3035","ὄμματʼ","FALSE"
"3036","ὄμμασιν","FALSE"
"3037","διδῷ","FALSE"
"3038",",","FALSE"
"3039","ἐφʼ","FALSE"
"3040","οἷσιν","TRUE"
"3041","ἥκει","FALSE"
"3042",",","FALSE"
"3043","ταῦτα","TRUE"
"3044","χρὴ","FALSE"
"3045","μόνον","FALSE"
"3046","σκοπεῖν","FALSE"
"3047",",","FALSE"
"3048","κακῶν","FALSE"
"3049","δὲ","TRUE"
"3050","τῶν","TRUE"
"3051","πρὶν","FALSE"
"3052","μηδενὸς","FALSE"
"3053","μνείαν","FALSE"
"3054","ἔχειν","FALSE"
"3055",".","FALSE"
"3056","λόγος","FALSE"
"3057","μὲν","TRUE"
"3058","οὖν","TRUE"
"3059","σὸς","TRUE"
"3060","πρόσθε","FALSE"
"3061",",","FALSE"
"3062","Πολύνεικες","FALSE"
"3063","τέκνον","FALSE"
"3064","·","FALSE"
"3065","σὺ","TRUE"
"3066","γὰρ","TRUE"
"3067","στράτευμα","FALSE"
"3068","Δαναϊδῶν","FALSE"
"3069","ἥκεις","FALSE"
"3070","ἄγων","FALSE"
"3071",",","FALSE"
"3072","ἄδικα","FALSE"
"3073","πεπονθώς","FALSE"
"3074",",","FALSE"
"3075","ὡς","TRUE"
"3076","σὺ","TRUE"
"3077","φῄς","FALSE"
"3078","·","FALSE"
"3079","κριτὴς","FALSE"
"3080","δέ","TRUE"
"3081","τις","TRUE"
"3082","θεῶν","FALSE"
"3083","γένοιτο","FALSE"
"3084","καὶ","TRUE"
"3085","διαλλακτὴς","FALSE"
"3086","κακῶν","FALSE"
"3087",".","FALSE"
"3088","Πολυνείκης","FALSE"
"3089","ἁπλοῦς","FALSE"
"3090","ὁ","TRUE"
"3091","μῦθος","FALSE"
"3092","τῆς","TRUE"
"3093","ἀληθείας","FALSE"
"3094","ἔφυ","FALSE"
"3095",",","FALSE"
"3096","κ","TRUE"
"3097","οὐ","TRUE"
"3098","ποικίλων","FALSE"
"3099","δεῖ","FALSE"
"3100","τἄνδιχʼ","FALSE"
"3101","ἑρμηνευμάτων","FALSE"
"3102","·","FALSE"
"3103","ἔχει","FALSE"
"3104","γὰρ","TRUE"
"3105","αὐτὰ","TRUE"
"3106","καιρόν","FALSE"
"3107","·","FALSE"
"3108","ὁ","TRUE"
"3109","δʼ","FALSE"
"3110","ἄδικος","FALSE"
"3111","λόγος","FALSE"
"3112","νοσῶν","FALSE"
"3113","ἐν","TRUE"
"3114","αὑτῷ","TRUE"
"3115","φαρμάκων","FALSE"
"3116","δεῖται","FALSE"
"3117","σοφῶν","FALSE"
"3118",".","FALSE"
"3119","ἐγὼ","TRUE"
"3120","δὲ","TRUE"
"3121","πατρὸς","FALSE"
"3122","δωμάτων","FALSE"
"3123","προυσκεψάμην","FALSE"
"3124","τοὐμόν","TRUE"
"3125","τε","TRUE"
"3126","καὶ","TRUE"
"3127","τοῦδʼ","FALSE"
"3128",",","FALSE"
"3129","ἐκφυγεῖν","FALSE"
"3130","χρῄζων","FALSE"
"3131","ἀρὰς","FALSE"
"3132","ἃς","TRUE"
"3133","Οἰδίπους","FALSE"
"3134","ἐφθέγξατʼ","FALSE"
"3135","εἰς","TRUE"
"3136","ἡμᾶς","TRUE"
"3137","ποτε","FALSE"
"3138",",","FALSE"
"3139","ἐξῆλθον","FALSE"
"3140","ἔξω","FALSE"
"3141","τῆσδʼ","FALSE"
"3142","ἑκὼν","FALSE"
"3143","αὐτὸς","TRUE"
"3144","χθονός","FALSE"
"3145",",","FALSE"
"3146","δοὺς","FALSE"
"3147","τῷδʼ","FALSE"
"3148","ἀνάσσειν","FALSE"
"3149","πατρίδος","FALSE"
"3150","ἐνιαυτοῦ","FALSE"
"3151","κύκλον","FALSE"
"3152",",","FALSE"
"3153","ὥστʼ","FALSE"
"3154","αὐτὸς","TRUE"
"3155","ἄρχειν","FALSE"
"3156","αὖθις","FALSE"
"3157","ἀνὰ","FALSE"
"3158","μέρος","FALSE"
"3159","λαβὼν","FALSE"
"3160","καὶ","TRUE"
"3161","μὴ","TRUE"
"3162","διʼ","FALSE"
"3163","ἔχθρας","FALSE"
"3164","τῷδε","TRUE"
"3165","καὶ","TRUE"
"3166","φθόνου","FALSE"
"3167","μολὼν","FALSE"
"3168","κακόν","FALSE"
"3169","τι","TRUE"
"3170","δρᾶσαι","FALSE"
"3171","καὶ","TRUE"
"3172","παθεῖν","FALSE"
"3173",",","FALSE"
"3174","ἃ","TRUE"
"3175","γίγνεται","FALSE"
"3176",".","FALSE"
"3177","ὃ","TRUE"
"3178","δʼ","FALSE"
"3179","αἰνέσας","FALSE"
"3180","ταῦθʼ","FALSE"
"3181","ὁρκίους","FALSE"
"3182","τε","TRUE"
"3183","δοὺς","FALSE"
"3184","θεούς","FALSE"
"3185",",","FALSE"
"3186","ἔδρασεν","FALSE"
"3187","οὐδὲν","TRUE"
"3188","ὧν","TRUE"
"3189","ὑπέσχετʼ","FALSE"
"3190",",","FALSE"
"3191","ἀλλʼ","FALSE"
"3192","ἔχει","FALSE"
"3193","τυραννίδʼ","FALSE"
"3194","αὐτὸς","TRUE"
"3195","καὶ","TRUE"
"3196","δόμων","FALSE"
"3197","ἐμῶν","TRUE"
"3198","μέρος","FALSE"
"3199",".","FALSE"
"3200","καὶ","TRUE"
"3201","νῦν","FALSE"
"3202","ἕτοιμός","FALSE"
"3203","εἰμι","TRUE"
"3204","τἀμαυτοῦ","FALSE"
"3205","λαβὼν","FALSE"
"3206","στρατὸν","FALSE"
"3207","μὲν","TRUE"
"3208","ἔξω","FALSE"
"3209","τῆσδʼ","FALSE"
"3210","ἀποστεῖλαι","FALSE"
"3211","χθονός","FALSE"
"3212",",","FALSE"
"3213","οἰκεῖν","FALSE"
"3214","δὲ","TRUE"
"3215","τὸν","TRUE"
"3216","ἐμὸν","TRUE"
"3217","οἶκον","FALSE"
"3218","ἀνὰ","FALSE"
"3219","μέρος","FALSE"
"3220","λαβὼν","FALSE"
"3221","καὶ","TRUE"
"3222","τῷδʼ","FALSE"
"3223","ἀφεῖναι","FALSE"
"3224","τὸν","TRUE"
"3225","ἴσον","FALSE"
"3226","αὖθις","FALSE"
"3227","αὖ","FALSE"
"3228","χρόνον","FALSE"
"3229",",","FALSE"
"3230","καὶ","TRUE"
"3231","μήτε","FALSE"
"3232","πορθεῖν","FALSE"
"3233","πατρίδα","FALSE"
"3234","μήτε","FALSE"
"3235","προσφέρειν","FALSE"
"3236","πύργοισι","FALSE"
"3237","πηκτῶν","FALSE"
"3238","κλιμάκων","FALSE"
"3239","προσαμβάσεις","FALSE"
"3240",",","FALSE"
"3241","ἃ","TRUE"
"3242","μὴ","TRUE"
"3243","κυρήσας","FALSE"
"3244","τῆς","TRUE"
"3245","δίκης","FALSE"
"3246","πειράσομαι","FALSE"
"3247","δρᾶν","FALSE"
"3248",".","FALSE"
"3249","μάρτυρας","FALSE"
"3250","δὲ","TRUE"
"3251","τῶνδε","TRUE"
"3252","δαίμονας","FALSE"
"3253","καλῶ","FALSE"
"3254",",","FALSE"
"3255","ὡς","TRUE"
"3256","πάντα","FALSE"
"3257","πράσσων","FALSE"
"3258","σὺν","TRUE"
"3259","δίκῃ","FALSE"
"3260",",","FALSE"
"3261","δίκης","FALSE"
"3262","ἄτερ","FALSE"
"3263","ἀποστεροῦμαι","FALSE"
"3264","πατρίδος","FALSE"
"3265","ἀνοσιώτατα","FALSE"
"3266",".","FALSE"
"3267","ταῦτʼ","FALSE"
"3268","αὔθʼ","FALSE"
"3269","ἕκαστα","FALSE"
"3270",",","FALSE"
"3271","μῆτερ","FALSE"
"3272",",","FALSE"
"3273","οὐχὶ","TRUE"
"3274","περιπλοκὰς","FALSE"
"3275","λόγων","FALSE"
"3276","ἀθροίσας","FALSE"
"3277","εἶπον","FALSE"
"3278",",","FALSE"
"3279","ἀλλὰ","TRUE"
"3280","καὶ","TRUE"
"3281","σοφοῖς","FALSE"
"3282","καὶ","TRUE"
"3283","τοῖσι","TRUE"
"3284","φαύλοις","FALSE"
"3285","ἔνδιχʼ","FALSE"
"3286",",","FALSE"
"3287","ὡς","TRUE"
"3288","ἐμοὶ","TRUE"
"3289","δοκεῖ","FALSE"
"3290",".","FALSE"
"3291","Χορός","FALSE"
"3292","ἐμοὶ","TRUE"
"3293","μέν","TRUE"
"3294",",","FALSE"
"3295","εἰ","TRUE"
"3296","καὶ","TRUE"
"3297","μὴ","TRUE"
"3298","καθʼ","FALSE"
"3299","Ἑλλήνων","FALSE"
"3300","χθόνα","FALSE"
"3301","τεθράμμεθʼ","FALSE"
"3302",",","FALSE"
"3303","ἀλλʼ","FALSE"
"3304","οὖν","TRUE"
"3305","ξυνετά","FALSE"
"3306","μοι","TRUE"
"3307","δοκεῖς","FALSE"
"3308","λέγειν","FALSE"
"3309",".","FALSE"
"3310","Ἐτεοκλῆς","FALSE"
"3311","εἰ","TRUE"
"3312","πᾶσι","FALSE"
"3313","ταὐτὸν","TRUE"
"3314","καλὸν","FALSE"
"3315","ἔφυ","FALSE"
"3316","σοφόν","FALSE"
"3317","θʼ","FALSE"
"3318","ἅμα","FALSE"
"3319",",","FALSE"
"3320","οὐκ","TRUE"
"3321","ἦν","TRUE"
"3322","ἂν","TRUE"
"3323","ἀμφίλεκτος","FALSE"
"3324","ἀνθρώποις","FALSE"
"3325","ἔρις","FALSE"
"3326","·","FALSE"
"3327","νῦν","FALSE"
"3328","δʼ","FALSE"
"3329","οὔθʼ","FALSE"
"3330","ὅμοιον","FALSE"
"3331","οὐδὲν","TRUE"
"3332","οὔτʼ","FALSE"
"3333","ἴσον","FALSE"
"3334","βροτοῖς","FALSE"
"3335",",","FALSE"
"3336","πλὴν","FALSE"
"3337","ὀνόμασαι","FALSE"
"3338","·","FALSE"
"3339","τὸ","TRUE"
"3340","δʼ","FALSE"
"3341","ἔργον","FALSE"
"3342","οὐκ","TRUE"
"3343","ἔστιν","TRUE"
"3344","τόδε","TRUE"
"3345",".","FALSE"
"3346","ἐγὼ","TRUE"
"3347","γὰρ","TRUE"
"3348","οὐδέν","TRUE"
"3349",",","FALSE"
"3350","μῆτερ","FALSE"
"3351",",","FALSE"
"3352","ἀποκρύψας","FALSE"
"3353","ἐρῶ","FALSE"
"3354","·","FALSE"
"3355","ἄστρων","FALSE"
"3356","ἂν","TRUE"
"3357","ἔλθοιμʼ","FALSE"
"3358","ἡλίου","FALSE"
"3359","πρὸς","TRUE"
"3360","ἀντολὰς","FALSE"
"3361","καὶ","TRUE"
"3362","γῆς","FALSE"
"3363","ἔνερθεν","FALSE"
"3364",",","FALSE"
"3365","δυνατὸς","FALSE"
"3366","ὢν","TRUE"
"3367","δρᾶσαι","FALSE"
"3368","τάδε","TRUE"
"3369",",","FALSE"
"3370","τὴν","TRUE"
"3371","θεῶν","FALSE"
"3372","μεγίστην","FALSE"
"3373","ὥστʼ","FALSE"
"3374","ἔχειν","FALSE"
"3375","Τυραννίδα","FALSE"
"3376",".","FALSE"
"3377","τοῦτʼ","FALSE"
"3378","οὖν","TRUE"
"3379","τὸ","TRUE"
"3380","χρηστόν","FALSE"
"3381",",","FALSE"
"3382","μῆτερ","FALSE"
"3383",",","FALSE"
"3384","οὐχὶ","TRUE"
"3385","βούλομαι","FALSE"
"3386","ἄλλῳ","TRUE"
"3387","παρεῖναι","FALSE"
"3388","μᾶλλον","FALSE"
"3389","ἢ","TRUE"
"3390","σῴζειν","FALSE"
"3391","ἐμοί","TRUE"
"3392","·","FALSE"
"3393","ἀνανδρία","FALSE"
"3394","γάρ","TRUE"
"3395",",","FALSE"
"3396","τὸ","TRUE"
"3397","πλέον","FALSE"
"3398","ὅστις","TRUE"
"3399","ἀπολέσας","FALSE"
"3400","τοὔλασσον","FALSE"
"3401","ἔλαβε","FALSE"
"3402",".","FALSE"
"3403","πρὸς","TRUE"
"3404","δὲ","TRUE"
"3405","τοῖσδʼ","FALSE"
"3406","αἰσχύνομαι","FALSE"
"3407",",","FALSE"
"3408","ἐλθόντα","FALSE"
"3409","σὺν","TRUE"
"3410","ὅπλοις","FALSE"
"3411","τόνδε","TRUE"
"3412","καὶ","TRUE"
"3413","πορθοῦντα","FALSE"
"3414","γῆν","FALSE"
"3415","τυχεῖν","FALSE"
"3416","ἃ","TRUE"
"3417","χρῄζει","FALSE"
"3418","·","FALSE"
"3419","ταῖς","TRUE"
"3420","γὰρ","TRUE"
"3421","ἂν","TRUE"
"3422","Θήβαις","FALSE"
"3423","τόδε","TRUE"
"3424","γένοιτʼ","FALSE"
"3425","ὄνειδος","FALSE"
"3426",",","FALSE"
"3427","εἰ","TRUE"
"3428","Μυκηναίου","FALSE"
"3429","δορὸς","FALSE"
"3430","φόβῳ","FALSE"
"3431","παρείην","FALSE"
"3432","σκῆπτρα","FALSE"
"3433","τἀμὰ","TRUE"
"3434","τῷδʼ","FALSE"
"3435","ἔχειν","FALSE"
"3436",".","FALSE"
"3437","χρῆν","FALSE"
"3438","δʼ","FALSE"
"3439","αὐτὸν","TRUE"
"3440","οὐχ","TRUE"
"3441","ὅπλοισι","FALSE"
"3442","τὰς","TRUE"
"3443","διαλλαγάς","FALSE"
"3444",",","FALSE"
"3445","μῆτερ","FALSE"
"3446",",","FALSE"
"3447","ποιεῖσθαι","FALSE"
"3448","·","FALSE"
"3449","πᾶν","FALSE"
"3450","γὰρ","TRUE"
"3451","ἐξαιρεῖ","FALSE"
"3452","λόγος","FALSE"
"3453","ὃ","TRUE"
"3454","καὶ","TRUE"
"3455","σίδηρος","FALSE"
"3456","πολεμίων","FALSE"
"3457","δράσειεν","FALSE"
"3458","ἄν","TRUE"
"3459",".","FALSE"
"3460","ἀλλʼ","FALSE"
"3461",",","FALSE"
"3462","εἰ","TRUE"
"3463","μὲν","TRUE"
"3464","ἄλλως","TRUE"
"3465","τήνδε","TRUE"
"3466","γῆν","FALSE"
"3467","οἰκεῖν","FALSE"
"3468","θέλει","FALSE"
"3469",",","FALSE"
"3470","ἔξεστʼ","FALSE"
"3471","·","FALSE"
"3472","ἐκεῖνο","FALSE"
"3473","δʼ","FALSE"
"3474","οὐχ","TRUE"
"3475","ἑκὼν","FALSE"
"3476","μεθήσομαι","FALSE"
"3477",".","FALSE"
"3478","ἄρχειν","FALSE"
"3479","παρόν","FALSE"
"3480","μοι","TRUE"
"3481",",","FALSE"
"3482","τῷδε","TRUE"
"3483","δουλεύσω","FALSE"
"3484","ποτέ","FALSE"
"3485",";","FALSE"
"3486","πρὸς","TRUE"
"3487","ταῦτʼ","FALSE"
"3488","ἴτω","FALSE"
"3489","μὲν","TRUE"
"3490","πῦρ","FALSE"
"3491",",","FALSE"
"3492","ἴτω","FALSE"
"3493","δὲ","TRUE"
"3494","φάσγανα","FALSE"
"3495",",","FALSE"
"3496","ζεύγνυσθε","FALSE"
"3497","δʼ","FALSE"
"3498","ἵππους","FALSE"
"3499",",","FALSE"
"3500","πεδία","FALSE"
"3501","πίμπλαθʼ","FALSE"
"3502","ἁρμάτων","FALSE"
"3503",",","FALSE"
"3504","ὡς","TRUE"
"3505","οὐ","TRUE"
"3506","παρήσω","FALSE"
"3507","τῷδʼ","FALSE"
"3508","ἐμὴν","TRUE"
"3509","τυραννίδα","FALSE"
"3510",".","FALSE"
"3511","εἴπερ","FALSE"
"3512","γὰρ","TRUE"
"3513","ἀδικεῖν","FALSE"
"3514","χρή","FALSE"
"3515",",","FALSE"
"3516","τυραννίδος","FALSE"
"3517","πέρι","TRUE"
"3518","κάλλιστον","FALSE"
"3519","ἀδικεῖν","FALSE"
"3520",",","FALSE"
"3521","τ","FALSE"
"3522","ἄλλα","TRUE"
"3523","δʼ","FALSE"
"3524","εὐσεβεῖν","FALSE"
"3525","χρεών","FALSE"
"3526",".","FALSE"
"3527","Χορός","FALSE"
"3528","οὐκ","TRUE"
"3529","εὖ","FALSE"
"3530","λέγειν","FALSE"
"3531","χρὴ","FALSE"
"3532","μὴ","TRUE"
"3533","ʼπὶ","FALSE"
"3534","τοῖς","TRUE"
"3535","ἔργοις","FALSE"
"3536","καλοῖς","FALSE"
"3537","·","FALSE"
"3538","οὐ","TRUE"
"3539","γὰρ","TRUE"
"3540","καλὸν","FALSE"
"3541","τοῦτʼ","FALSE"
"3542",",","FALSE"
"3543","ἀλλὰ","TRUE"
"3544","τῇ","TRUE"
"3545","δίκῃ","FALSE"
"3546","πικρόν","FALSE"
"3547",".","FALSE"
"3548","Ἰοκάστη","FALSE"
"3549","ὦ","TRUE"
"3550","τέκνον","FALSE"
"3551",",","FALSE"
"3552","οὐχ","TRUE"
"3553","ἅπαντα","FALSE"
"3554","τῷ","TRUE"
"3555","γήρᾳ","FALSE"
"3556","κακά","FALSE"
"3557",",","FALSE"
"3558","Ἐτεόκλεες","FALSE"
"3559",",","FALSE"
"3560","πρόσεστιν","FALSE"
"3561","·","FALSE"
"3562","ἀλλʼ","FALSE"
"3563","ἡμπειρία","FALSE"
"3564","ἔχει","FALSE"
"3565","τι","TRUE"
"3566","λέξαι","FALSE"
"3567","τῶν","TRUE"
"3568","νέων","FALSE"
"3569","σοφώτερον","FALSE"
"3570",".","FALSE"
"3571","τί","TRUE"
"3572","τῆς","TRUE"
"3573","κακίστης","FALSE"
"3574","δαιμόνων","FALSE"
"3575","ἐφίεσαι","FALSE"
"3576","Φιλοτιμίας","FALSE"
"3577",",","FALSE"
"3578","παῖ","FALSE"
"3579",";","FALSE"
"3580","μὴ","TRUE"
"3581","σύ","TRUE"
"3582","γʼ","FALSE"
"3583","·","FALSE"
"3584","ἄδικος","FALSE"
"3585","ἡ","TRUE"
"3586","θεός","FALSE"
"3587","·","FALSE"
"3588","πολλοὺς","FALSE"
"3589","δʼ","FALSE"
"3590","ἐς","TRUE"
"3591","οἴκους","FALSE"
"3592","καὶ","TRUE"
"3593","πόλεις","FALSE"
"3594","εὐδαίμονας","FALSE"
"3595","ἐσῆλθε","FALSE"
"3596","κἀξῆλθʼ","FALSE"
"3597","ἐπʼ","FALSE"
"3598","ὀλέθρῳ","FALSE"
"3599","τῶν","TRUE"
"3600","χρωμένων","FALSE"
"3601","·","FALSE"
"3602","ἐφʼ","FALSE"
"3603","ᾗ","TRUE"
"3604","σὺ","TRUE"
"3605","μαίνῃ","FALSE"
"3606",".","FALSE"
"3607","κεῖνο","FALSE"
"3608","κάλλιον","FALSE"
"3609",",","FALSE"
"3610","τέκνον","FALSE"
"3611",",","FALSE"
"3612","Ἰσότητα","FALSE"
"3613","τιμᾶν","FALSE"
"3614",",","FALSE"
"3615","ἣ","TRUE"
"3616","φίλους","FALSE"
"3617","ἀεὶ","FALSE"
"3618","φίλοις","FALSE"
"3619","πόλεις","FALSE"
"3620","τε","TRUE"
"3621","πόλεσι","FALSE"
"3622","συμμάχους","FALSE"
"3623","τε","TRUE"
"3624","συμμάχοις","FALSE"
"3625","συνδεῖ","FALSE"
"3626","·","FALSE"
"3627","τὸ","TRUE"
"3628","γὰρ","TRUE"
"3629","ἴσον","FALSE"
"3630","μόνιμον","FALSE"
"3631","ἀνθρώποις","FALSE"
"3632","ἔφυ","FALSE"
"3633",",","FALSE"
"3634","τῷ","TRUE"
"3635","πλέονι","FALSE"
"3636","δʼ","FALSE"
"3637","αἰεὶ","FALSE"
"3638","πολέμιον","FALSE"
"3639","καθίσταται","FALSE"
"3640","τοὔλασσον","FALSE"
"3641","ἐχθρᾶς","FALSE"
"3642","θʼ","FALSE"
"3643","ἡμέρας","FALSE"
"3644","κατάρχεται","FALSE"
"3645",".","FALSE"
"3646","καὶ","TRUE"
"3647","γὰρ","TRUE"
"3648","μέτρʼ","FALSE"
"3649","ἀνθρώποισι","FALSE"
"3650","καὶ","TRUE"
"3651","μέρη","FALSE"
"3652","σταθμῶν","FALSE"
"3653","Ἰσότης","FALSE"
"3654","ἔταξε","FALSE"
"3655","κἀριθμὸν","FALSE"
"3656","διώρισε","FALSE"
"3657",",","FALSE"
"3658","νυκτός","FALSE"
"3659","τʼ","FALSE"
"3660","ἀφεγγὲς","FALSE"
"3661","βλέφαρον","FALSE"
"3662","ἡλίου","FALSE"
"3663","τε","TRUE"
"3664","φῶς","FALSE"
"3665","ἴσον","FALSE"
"3666","βαδίζει","FALSE"
"3667","τὸν","TRUE"
"3668","ἐνιαύσιον","FALSE"
"3669","κύκλον","FALSE"
"3670",",","FALSE"
"3671","κοὐδέτερον","FALSE"
"3672","αὐτῶν","TRUE"
"3673","φθόνον","FALSE"
"3674","ἔχει","FALSE"
"3675","νικώμενον","FALSE"
"3676",".","FALSE"
"3677","εἶθʼ","FALSE"
"3678","ἥλιος","FALSE"
"3679","μὲν","TRUE"
"3680","νύξ","FALSE"
"3681","τε","TRUE"
