"ID","TOKEN","IS_STOP"
"2860","αὑτόν","TRUE"
"2861",".","FALSE"
"2862","ἀκαίρως","FALSE"
"2863","φησὶν","FALSE"
"2864","ἐγέλας","FALSE"
"2865",",","FALSE"
"2866","ἐγὼ","TRUE"
"2867","δʼ","FALSE"
"2868","ἐξέθνῃσκον","FALSE"
"2869","ὑπὸ","TRUE"
"2870","τοῦ","TRUE"
"2871","γέλωτος","FALSE"
"2872",".","FALSE"
"2873","ἀλλʼ","FALSE"
"2874","ἔν","TRUE"
"2875","γε","TRUE"
"2876","τοῖς","TRUE"
"2877","χρηστοῖς","FALSE"
"2878","τοὐναντίον","FALSE"
"2879",".","FALSE"
"2880","αὐτός","TRUE"
"2881","φησι","FALSE"
"2882","ταχέως","FALSE"
"2883","τρέχειν","FALSE"
"2884",",","FALSE"
"2885","ἵπτασθαι","FALSE"
"2886","δʼ","FALSE"
"2887","ἐκεῖνον","FALSE"
"2888","·","FALSE"
"2889","αὐτὸς","TRUE"
"2890","ἱππεύειν","FALSE"
"2891","ἐπιεικῶς","FALSE"
"2892",",","FALSE"
"2893","ἀλλὰ","TRUE"
"2894","τί","TRUE"
"2895","πρὸς","TRUE"
"2896","τὸν","TRUE"
"2897","ἱπποκένταυρον","FALSE"
"2898","τοῦτον","TRUE"
"2899",";","FALSE"
"2900","εὐφυής","FALSE"
"2901",";","FALSE"
"2902","εἰμι","TRUE"
"2903","ποιητὴς","FALSE"
"2904","καὶ","TRUE"
"2905","στίχον","FALSE"
"2906","οὐ","TRUE"
"2907","φαυλότατον","FALSE"
"2908","γράφω","FALSE"
"2909",",","FALSE"
"2910","βροντᾶν","FALSE"
"2911","δʼ","FALSE"
"2912","οὐκ","TRUE"
"2913","ἐμὸν","TRUE"
"2914","ἀλλὰ","TRUE"
"2915","Διός","FALSE"
"2916",".","FALSE"
"2917","ἅμα","FALSE"
"2918","γὰρ","TRUE"
"2919","αὐτοῦ","TRUE"
"2920","δοκεῖ","FALSE"
"2921","καὶ","TRUE"
"2922","τὴν","TRUE"
"2923","προαίρεσιν","FALSE"
"2924","ἀποφαίνειν","FALSE"
"2925","καλὴν","FALSE"
"2926","μιμούμενος","FALSE"
"2927","καὶ","TRUE"
"2928","τὴν","TRUE"
"2929","δύναμιν","FALSE"
"2930","ἀνέφικτον","FALSE"
"2931","ἡττώμενος","FALSE"
"2932",".","FALSE"
"2933","ἐν","TRUE"
"2934","μὲν","TRUE"
"2935","οὖν","TRUE"
"2936","ταῖς","TRUE"
"2937","ἐξομοιώσεσι","FALSE"
"2938","τοιαῦταί","FALSE"
"2939","τινὲς","TRUE"
"2940","εἰσιν","TRUE"
"2941","αἱ","TRUE"
"2942","τοῦ","TRUE"
"2943","κόλακος","FALSE"
"2944","διαφοραὶ","FALSE"
"2945","πρὸς","TRUE"
"2946","τὸν","TRUE"
"2947","φίλον","FALSE"
"2948",".","FALSE"
"2949","ἐπεὶ","FALSE"
"2950","δʼ","FALSE"
"2951","ὥσπερ","FALSE"
"2952","εἴρηται","FALSE"
"2953","καὶ","TRUE"
"2954","τὸ","TRUE"
"2955","τῆς","TRUE"
"2956","ἡδονῆς","FALSE"
"2957","κοινόν","FALSE"
"2958","ἐστι","TRUE"
"2959","χαίρει","FALSE"
"2960","γὰρ","TRUE"
"2961","οὐχ","TRUE"
"2962","ἧττον","FALSE"
"2963","τοῖς","TRUE"
"2964","φίλοις","FALSE"
"2965","ὁ","TRUE"
"2966","χρηστὸς","FALSE"
"2967","ἢ","TRUE"
"2968","τοῖς","TRUE"
"2969","κόλαξιν","FALSE"
"2970","ὁ","TRUE"
"2971","φαῦλος","FALSE"
"2972",";","FALSE"
"2973",",","FALSE"
"2974","φέρε","FALSE"
"2975","καὶ","TRUE"
"2976","τοῦτο","TRUE"
"2977","διορίσωμεν","FALSE"
"2978",".","FALSE"
"2979","ἔστι","TRUE"
"2980","δὲ","TRUE"
"2981","διορισμὸς","FALSE"
"2982","ἡ","TRUE"
"2983","πρὸς","TRUE"
"2984","τὸ","TRUE"
"2985","τέλος","FALSE"
"2986","ἀναφορὰ","FALSE"
"2987","τῆς","TRUE"
"2988","ἡδονῆς","FALSE"
"2989",".","FALSE"
"2990","σκόπει","FALSE"
"2991","δʼ","FALSE"
"2992","οὕτως","TRUE"
"2993",".","FALSE"
"2994","ἔνεστι","FALSE"
"2995","μέν","TRUE"
"2996","που","FALSE"
"2997","τῷ","TRUE"
"2998","μύρῳ","FALSE"
"2999","τὸ","TRUE"
"3000","εὐῶδες","FALSE"
"3001",",","FALSE"
"3002","ἔνεστι","FALSE"
"3003","δʼ","FALSE"
"3004","ἐν","TRUE"
"3005","ἀντιδότῳ","FALSE"
"3006",".","FALSE"
"3007","διαφέρει","FALSE"
"3008","δʼ","FALSE"
"3009","ὅτι","TRUE"
"3010","τοῦτο","TRUE"
"3011","μὲν","TRUE"
"3012","πρὸς","TRUE"
"3013","ἡδονὴν","FALSE"
"3014","καὶ","TRUE"
"3015","πρὸς","TRUE"
"3016","οὐδὲν","TRUE"
"3017","ἕτερον","FALSE"
"3018","γέγονεν","FALSE"
"3019",",","FALSE"
"3020","ἐκεῖ","FALSE"
"3021","δὲ","TRUE"
"3022","τὸ","TRUE"
"3023","καθαῖρον","FALSE"
"3024","ἢ","TRUE"
"3025","τὸ","TRUE"
"3026","θερμαῖνον","FALSE"
"3027","ἢ","TRUE"
"3028","τὸ","TRUE"
"3029","σαρκοῦν","FALSE"
"3030","τῆς","TRUE"
"3031","δυνάμεως","FALSE"
"3032","ἄλλως","TRUE"
"3033","εὐῶδές","FALSE"
"3034","ἐστι","TRUE"
"3035",".","FALSE"
"3036","πάλιν","FALSE"
"3037","οἱ","TRUE"
"3038","γραφεῖς","FALSE"
"3039","ἀνθηρὰ","FALSE"
"3040",".","FALSE"
"3041","χρώματα","FALSE"
"3042","καὶ","TRUE"
"3043","βάμματα","FALSE"
"3044","μιγνύουσιν","FALSE"
"3045",",","FALSE"
"3046","ἔστι","TRUE"
"3047","δὲ","TRUE"
"3048","καὶ","TRUE"
"3049","τῶν","TRUE"
"3050","ἰατρικῶν","FALSE"
"3051","φαρμάκων","FALSE"
"3052","ἔνια","FALSE"
"3053","τὴν","TRUE"
"3054","ὄψιν","FALSE"
"3055","ἀνθηρὰ","FALSE"
"3056","καὶ","TRUE"
"3057","τὴν","TRUE"
"3058","χρόαν","FALSE"
"3059","οὐκ","TRUE"
"3060","ἀπάνθρωπον","FALSE"
"3061","ἔχοντα","FALSE"
"3062",".","FALSE"
"3063","τί","TRUE"
"3064","τοίνυν","FALSE"
"3065","διαφέρει","FALSE"
"3066",";","FALSE"
"3067","ἦ","TRUE"
"3068","δῆλον","FALSE"
"3069","ὅτι","TRUE"
"3070","τῷ","TRUE"
"3071","τέλει","FALSE"
"3072","τῆς","TRUE"
"3073","χρείας","FALSE"
"3074","διακρινοῦμεν","FALSE"
"3075",".","FALSE"
"3076","οὐκοῦν","FALSE"
"3077","ὁμοίως","FALSE"
"3078","αἱ","TRUE"
"3079","μὲν","TRUE"
"3080","τῶν","TRUE"
"3081","φίλων","FALSE"
"3082","χάριτες","FALSE"
"3083","ἐπὶ","TRUE"
"3084","καλῷ","FALSE"
"3085","τινι","TRUE"
"3086","καὶ","TRUE"
"3087","ὠφελίμῳ","FALSE"
"3088","τὸ","TRUE"
"3089","εὐφραῖνον","FALSE"
"3090","ὥσπερ","FALSE"
"3091","ἐπανθοῦν","FALSE"
"3092","ἔχουσιν","FALSE"
"3093",",","FALSE"
"3094","ἔστι","TRUE"
"3095","δʼ","FALSE"
"3096","ὅτε","FALSE"
"3097","καὶ","TRUE"
"3098","παιδιᾷ","FALSE"
"3099","καὶ","TRUE"
"3100","τραπέζῃ","FALSE"
"3101","καὶ","TRUE"
"3102","οἴνῳ","FALSE"
"3103","καὶ","TRUE"
"3104","νὴ","FALSE"
"3105","Δία","FALSE"
"3106","γέλωτι","FALSE"
"3107","καὶ","TRUE"
"3108","φλυάρῳ","FALSE"
"3109","πρὸς","TRUE"
"3110","ἀλλήλους","FALSE"
"3111","οἷον","FALSE"
"3112","ἡδύσμασιν","FALSE"
"3113","ἐχρήσαντο","FALSE"
"3114","τῶν","TRUE"
"3115","καλῶν","FALSE"
"3116","καὶ","TRUE"
"3117","σπουδαίων","FALSE"
"3118",".","FALSE"
"3119","πρὸς","TRUE"
"3120","ὃ","TRUE"
"3121","δὴ","TRUE"
"3122","καὶ","TRUE"
"3123","λέλεκται","FALSE"
"3124","τὸ","TRUE"
"3125","μύθοισιν","FALSE"
"3126","τέρποντο","FALSE"
"3127","πρὸς","TRUE"
"3128","ἀλλήλους","FALSE"
"3129","ἐνέποντες","FALSE"
"3130","καὶ","TRUE"
"3131","τὸ","TRUE"
"3132","οὐδέ","TRUE"
"3133","κεν","TRUE"
"3134","ἄλλο","TRUE"
"3135","ἄμμε","TRUE"
"3136","διέκρινεν","FALSE"
"3137","φιλέοντέ","FALSE"
"3138","τε","TRUE"
"3139","τερπομένω","FALSE"
"3140","τε","TRUE"
"3141","τοῦ","TRUE"
"3142","δὲ","TRUE"
"3143","κόλακος","FALSE"
"3144","τοῦτʼ","FALSE"
"3145","ἔργον","FALSE"
"3146","ἐστὶ","TRUE"
"3147","καὶ","TRUE"
"3148","τέλος","FALSE"
"3149",",","FALSE"
"3150","ἀεί","FALSE"
"3151","τινα","TRUE"
"3152","παιδιὰν","FALSE"
"3153","ἢ","TRUE"
"3154","πρᾶξιν","FALSE"
"3155","ἢ","TRUE"
"3156","λόγον","FALSE"
"3157","ἐφʼ","FALSE"
"3158","ἡδονῇ","FALSE"
"3159","καὶ","TRUE"
"3160","πρὸς","TRUE"
"3161","ἡδονὴν","FALSE"
"3162","ὀψοποιεῖν","FALSE"
"3163","καὶ","TRUE"
"3164","καρυκεύειν","FALSE"
"3165",".","FALSE"
"3166","συνελόντι","FALSE"
"3167","δʼ","FALSE"
"3168","εἰπεῖν","FALSE"
"3169","ὁ","TRUE"
"3170","μὲν","TRUE"
"3171","ἵνʼ","FALSE"
"3172","ἡδὺς","FALSE"
"3173","πάντα","FALSE"
"3174","δεῖν","FALSE"
"3175","οἴεται","FALSE"
"3176","ποιεῖν","FALSE"
"3177",",","FALSE"
"3178","ὁ","TRUE"
"3179","δ","FALSE"
"3180","ἀεὶ","FALSE"
"3181","ποιῶν","FALSE"
"3182","ἃ","TRUE"
"3183","δεῖ","FALSE"
"3184","πολλάκις","FALSE"
"3185","μὲν","TRUE"
"3186","ἡδὺς","FALSE"
"3187","πολλάκις","FALSE"
"3188","δʼ","FALSE"
"3189","ἀηδής","FALSE"
"3190","ἐστιν","TRUE"
"3191",",","FALSE"
"3192","οὐ","TRUE"
"3193","τοῦτο","TRUE"
"3194","βουλόμενος","FALSE"
"3195",",","FALSE"
"3196","εἰ","TRUE"
"3197","δὲ","TRUE"
"3198","βέλτιον","FALSE"
"3199","εἴη","TRUE"
"3200",",","FALSE"
"3201","μηδὲ","FALSE"
"3202","τοῦτο","TRUE"
"3203","φεύγων","FALSE"
"3204",".","FALSE"
"3205","ὥσπερ","FALSE"
"3206","γὰρ","TRUE"
"3207","ἰατρός","FALSE"
"3208",",","FALSE"
"3209","ἂν","TRUE"
"3210","συμφέρῃ","FALSE"
"3211",",","FALSE"
"3212","κρόκον","FALSE"
"3213","ἢ","TRUE"
"3214","νάρδον","FALSE"
"3215","ἐπέβαλε","FALSE"
"3216","καὶ","TRUE"
"3217","νὴ","FALSE"
"3218","Δία","FALSE"
"3219","πολλάκις","FALSE"
"3220","ἔλουσε","FALSE"
"3221","προσηνῶς","FALSE"
"3222","καὶ","TRUE"
"3223","ἔθρεψε","FALSE"
"3224","φιλανθρώπως","FALSE"
"3225",",","FALSE"
"3226","ἔστι","TRUE"
"3227","δʼ","FALSE"
"3228","ὅπου","FALSE"
"3229","ταῦτʼ","FALSE"
"3230","ἐάσας","FALSE"
"3231","καστόριον","FALSE"
"3232","ἐνέσεισεν","FALSE"
"3233","ἢ","TRUE"
"3234","πόλιον","FALSE"
"3235","βαρύοσμον","FALSE"
"3236","ὃ","TRUE"
"3237","δὴ","TRUE"
"3238","ῥίγιστον","FALSE"
"3239","ὄδωδεν","FALSE"
"3240","ὅτε","FALSE"
"3241","σὺν","TRUE"
"3242","ἐπαἱνῳ","FALSE"
"3243","καὶ","TRUE"
"3244","χάριτι","FALSE"
"3245","μεγαλύνων","FALSE"
"3246","καὶ","TRUE"
"3247","εὐφραίνων","FALSE"
"3248","ἄγει","FALSE"
"3249","πρὸς","TRUE"
"3250","τὸ","TRUE"
"3251","καλόν","FALSE"
"3252",",","FALSE"
"3253","ὥσπερ","FALSE"
"3254","οὗτος","TRUE"
"3255","Τεῦκρε","FALSE"
"3256",",","FALSE"
"3257","φίλη","FALSE"
"3258","κεφαλή","FALSE"
"3259",",","FALSE"
"3260","Τελαμώνιε","FALSE"
"3261",",","FALSE"
"3262","κοίρανε","FALSE"
"3263","λαῶν","FALSE"
"3264",",","FALSE"
"3265","βάλλʼ","FALSE"
"3266","οὕτω","TRUE"
"3267","ἤ","TRUE"
"3268","τινα","TRUE"
"3269","ἐλλέβορον","FALSE"
"3270","ἐκπιεῖν","FALSE"
"3271","τρίψας","FALSE"
"3272","ἠνάγκασεν","FALSE"
"3273",",","FALSE"
"3274","οὔτʼ","FALSE"
"3275","ἐνταῦθα","FALSE"
"3276","τὸ","TRUE"
"3277","ἀηδὲς","FALSE"
"3278","οὔτʼ","FALSE"
"3279","ἐκεῖ","FALSE"
"3280","τὸ","TRUE"
"3281","ἡδὺ","FALSE"
"3282","ποιούμενος","FALSE"
"3283","τέλος","FALSE"
"3284","ἀλλʼ","FALSE"
"3285","ἐφʼ","FALSE"
"3286","ἓν","FALSE"
"3287","διʼ","FALSE"
"3288","ἀμφοτέρων","FALSE"
"3289","ἐπὶ","TRUE"
"3290","τὸ","TRUE"
"3291","συμφέρον","FALSE"
"3292","ἄγων","FALSE"
"3293","τὸν","TRUE"
"3294","θεραπευόμενον","FALSE"
"3295",",","FALSE"
"3296","οὕτως","TRUE"
"3297","ὁ","TRUE"
"3298","φίλος","FALSE"
"3299","ἔστι","TRUE"
"3300","μὲν","TRUE"
"3301","ὅτε","FALSE"
"3302","σὺν","TRUE"
"3303","ἐπαίνῳ","FALSE"
"3304","καὶ","TRUE"
"3305","χάριτι","FALSE"
"3306","μεγαλύνων","FALSE"
"3307","καὶ","TRUE"
"3308","εὐφραίνων","FALSE"
"3309","ἄγει","FALSE"
"3310","πρὸς","TRUE"
"3311","τὸ","TRUE"
"3312","καλόν","FALSE"
"3313",",","FALSE"
"3314","ὥσπερ","FALSE"
"3315","οὗτος","TRUE"
"3316","καὶ","TRUE"
"3317","Τ̔εῦκρε","FALSE"
"3318",",","FALSE"
"3319","φίλη","FALSE"
"3320","κεφαλή","FALSE"
"3321",",","FALSE"
"3322","Τελαμώνιε","FALSE"
"3323",",","FALSE"
"3324","κοίρανε","FALSE"
"3325","λαῶν","FALSE"
"3326",",","FALSE"
"3327","βάλλʼ","FALSE"
"3328","οὕτωʼ","FALSE"
"3329","πῶς","FALSE"
"3330","ἂν","TRUE"
"3331","ἔπειτʼ","FALSE"
"3332","Ὀδυσῆος","FALSE"
"3333","ἐγὼ","TRUE"
"3334","θείοιο","FALSE"
"3335","λαθοίμην","FALSE"
"3336",";","FALSE"
"3337","ὅπου","FALSE"
"3338","δʼ","FALSE"
"3339","αὖ","FALSE"
"3340","πάλιν","FALSE"
"3341","ἐπιστροφῆς","FALSE"
"3342","δεῖται","FALSE"
"3343",",","FALSE"
"3344","λόγῳ","FALSE"
"3345","δήκτῃ","FALSE"
"3346","καὶ","TRUE"
"3347","παρρησίᾳ","FALSE"
"3348","κηδεμονικῇ","FALSE"
"3349","καθαπτόμενος","FALSE"
"3350","ἀφραίνεις","FALSE"
"3351",",","FALSE"
"3352","Μενέλαε","FALSE"
"3353","διοτρεφές","FALSE"
"3354",",","FALSE"
"3355","οὐδὲ","TRUE"
"3356","τί","TRUE"
"3357","σε","TRUE"
"3358","χρὴ","FALSE"
"3359","ταύτης","TRUE"
"3360","ἀφροσύνης","FALSE"
"3361","ἔστι","TRUE"
"3362","δʼ","FALSE"
"3363","ὅπου","FALSE"
"3364","καὶ","TRUE"
"3365","τὸ","TRUE"
"3366","ἔργον","FALSE"
"3367","ἅμα","FALSE"
"3368","τῷ","TRUE"
"3369","λόγῳ","FALSE"
"3370","συνῆψεν","FALSE"
"3371",",","FALSE"
"3372","ὡς","TRUE"
"3373","Μενέδημος","FALSE"
"3374","Ἀσκληπιάδου","FALSE"
"3375","τοῦ","TRUE"
"3376","φίλου","FALSE"
"3377","τὸν","TRUE"
"3378","υἱὸν","FALSE"
"3379","ἄσωτον","FALSE"
"3380","ὄντα","TRUE"
"3381","καὶ","TRUE"
"3382","ἄτακτον","FALSE"
"3383","ἀποκλείων","FALSE"
"3384","καὶ","TRUE"
"3385","μὴ","TRUE"
"3386","προσαγορεύων","FALSE"
"3387","ἐσωφρόνισε","FALSE"
"3388",",","FALSE"
"3389","καὶ","TRUE"
"3390","Βάτωνι","FALSE"
"3391","τὴν","TRUE"
"3392","σχολὴν","FALSE"
"3393","ἀπεῖπεν","FALSE"
"3394","Ἀρκεσίλαος","FALSE"
"3395",",","FALSE"
"3396","ὅτε","FALSE"
"3397","πρὸς","TRUE"
"3398","Κλεάνθην","FALSE"
"3399","στίχον","FALSE"
"3400","ἐποίησεν","FALSE"
"3401","ἐν","TRUE"
"3402","κωμῳδίᾳ","FALSE"
"3403",",","FALSE"
"3404","πείσαντος","FALSE"
"3405","δὲ","TRUE"
"3406","τὸν","TRUE"
"3407","Κλεάνθην","FALSE"
"3408","καὶ","TRUE"
"3409","μεταμελομένου","FALSE"
"3410","διηλλάγη","FALSE"
"3411",".","FALSE"
"3412","δεῖ","FALSE"
"3413","γὰρ","TRUE"
"3414","ὠφελοῦντα","FALSE"
"3415","λυπεῖν","FALSE"
"3416","τὸν","TRUE"
"3417","φίλον","FALSE"
"3418",",","FALSE"
"3419","οὐ","TRUE"
"3420","δεῖ","FALSE"
"3421","δὲ","TRUE"
"3422","λυποῦντα","FALSE"
"3423","τὴν","TRUE"
"3424","φιλίαν","FALSE"
"3425","ἀναιρεῖν","FALSE"
"3426",",","FALSE"
"3427","ἀλλʼ","FALSE"
"3428","ὡς","TRUE"
"3429","φαρμάκῳ","FALSE"
"3430","τῷ","TRUE"
"3431","δάκνοντι","FALSE"
"3432","χρῆσθαι","FALSE"
"3433",",","FALSE"
"3434","σῴζοντι","FALSE"
"3435","καὶ","TRUE"
"3436","φυλάττοντι","FALSE"
"3437","τὸ","TRUE"
"3438","θεραπευόμενον","FALSE"
"3439",".","FALSE"
"3440","ὅθεν","FALSE"
"3441","ὥσπερ","FALSE"
"3442","ἁρμονικὸς","FALSE"
"3443","ὁ","TRUE"
"3444","φίλος","FALSE"
"3445","τῇ","TRUE"
"3446","πρὸς","TRUE"
"3447","τὸ","TRUE"
"3448","καλὸν","FALSE"
"3449","καὶ","TRUE"
"3450","συμφέρον","FALSE"
"3451","μεταβολῇ","FALSE"
"3452","τὰ","TRUE"
"3453","μὲν","TRUE"
"3454","ἐνδιδοὺς","FALSE"
"3455","ἃ","TRUE"
"3456","δʼ","FALSE"
"3457","ἐπιτείνων","FALSE"
"3458","πολλάκις","FALSE"
"3459","μὲν","TRUE"
"3460","ἡδὺς","FALSE"
"3461","ἀεὶ","FALSE"
"3462","δʼ","FALSE"
"3463","ὠφέλιμός","FALSE"
"3464","ἐστι","TRUE"
"3465",".","FALSE"
"3466","ὁ","TRUE"
"3467","δὲ","TRUE"
"3468","κόλαξ","FALSE"
"3469","ἀφʼ","FALSE"
"3470","ἑνὸς","FALSE"
"3471","διαγράμματος","FALSE"
"3472","ἀεὶ","FALSE"
"3473","τὸ","TRUE"
"3474","ἡδὺ","FALSE"
"3475","καὶ","TRUE"
"3476","τὸ","TRUE"
"3477","πρὸς","TRUE"
"3478","χάριν","FALSE"
"3479","εἰωθὼς","FALSE"
"3480","ὑποκρέκειν","FALSE"
"3481","οὔτʼ","FALSE"
"3482","ἔργον","FALSE"
"3483","οἶδεν","FALSE"
"3484","ἀντιτεῖνον","FALSE"
"3485","οὔτε","TRUE"
"3486","ῥῆμα","FALSE"
"3487","λυποῦν","FALSE"
"3488",",","FALSE"
"3489","ἀλλὰ","TRUE"
"3490","μόνῳ","FALSE"
"3491","παρέπεται","FALSE"
"3492","τῷ","TRUE"
"3493","βουλομένῳ","FALSE"
"3494",",","FALSE"
"3495","συνᾴδων","FALSE"
"3496","ἀεὶ","FALSE"
"3497","καὶ","TRUE"
"3498","συμφθεγγόμενος","FALSE"
"3499","ὥσπερ","FALSE"
"3500","οὖν","TRUE"
"3501","τὸν","TRUE"
"3502","Ἀγησίλαον","FALSE"
"3503","ὁ","TRUE"
"3504","Ξενοφῶν","FALSE"
"3505","ἡδέως","FALSE"
"3506","ἐπαινεῖσθαί","FALSE"
"3507","φησιν","FALSE"
"3508","ὑπὸ","TRUE"
"3509","τῶν","TRUE"
"3510","καὶ","TRUE"
"3511","ψέγειν","FALSE"
"3512","ἐθελόντων","FALSE"
"3513",",","FALSE"
"3514","οὕτω","TRUE"
"3515","δεῖ","FALSE"
"3516","τὸ","TRUE"
"3517","εὐφραῖνον","FALSE"
"3518","καὶ","TRUE"
"3519","χαριζόμενον","FALSE"
"3520","ἡγεῖσθαι","FALSE"
"3521","φιλικόν","FALSE"
"3522",",","FALSE"
"3523","ἂν","TRUE"
"3524","καὶ","TRUE"
"3525","λυπεῖν","FALSE"
"3526","ποτε","FALSE"
"3527","δύνηται","FALSE"
"3528","καὶ","TRUE"
"3529","ἀντιτείνειν","FALSE"
"3530",",","FALSE"
"3531","τὴν","TRUE"
"3532","δὲ","TRUE"
"3533","συνεχῆ","FALSE"
"3534","ταῖς","TRUE"
"3535","ἡδοναῖς","FALSE"
"3536","καὶ","TRUE"
"3537","τὸ","TRUE"
"3538","πρὸς","TRUE"
"3539",";","FALSE"
"3540","χάριν","FALSE"
"3541","ἔχουσαν","FALSE"
"3542","ἄκρατον","FALSE"
"3543","ἀεὶ","FALSE"
"3544","καὶ","TRUE"
"3545","ἄδηκτον","FALSE"
"3546","ὁμιλίαν","FALSE"
"3547","ὑπονοεῖν","FALSE"
"3548",",","FALSE"
"3549","καὶ","TRUE"
"3550","νὴ","FALSE"
"3551","Δία","FALSE"
"3552","τὸ","TRUE"
"3553","τοῦ","TRUE"
"3554","Λάκωνος","FALSE"
"3555","ἔχειν","FALSE"
"3556","πρόχειρον","FALSE"
"3557",",","FALSE"
"3558","ὃς","TRUE"
"3559","ἐπαινουμένου","FALSE"
"3560","Χαρίλλου","FALSE"
"3561","τοῦ","TRUE"
"3562","βασιλέως","FALSE"
"3563","πῶς","FALSE"
"3564","·","FALSE"
"3565","οὗτος","TRUE"
"3566","ἔφη","FALSE"
"3567","χρηστός","FALSE"
"3568",",","FALSE"
"3569","ὃς","TRUE"
"3570",",","FALSE"
"3571","·","FALSE"
"3572","οὐδὲ","TRUE"
"3573","τοῖς","TRUE"
"3574","πονηροῖς","FALSE"
"3575","πικρός","FALSE"
"3576","ἐστι","TRUE"
"3577",";","FALSE"
"3578","τοῖς","TRUE"
