"ID","TOKEN","IS_STOP"
"3950","ἀποτίσουσιν","FALSE"
"3951","Εὐδαμίδᾳ","FALSE"
"3952","καὶ","TRUE"
"3953","ζῶντες","FALSE"
"3954","αὐτοὶ","TRUE"
"3955","κληρονομήσονται","FALSE"
"3956","ὑπὸ","TRUE"
"3957","τοῦ","TRUE"
"3958","νεκροῦ","FALSE"
"3959",".","FALSE"
"3960","οἱ","TRUE"
"3961","κληρονόμοι","FALSE"
"3962","δὲ","TRUE"
"3963","οἷς","TRUE"
"3964","ταῦτα","TRUE"
"3965","κατελέλειπτο","FALSE"
"3966",",","FALSE"
"3967","ὡς","TRUE"
"3968","ἤκουσαν","FALSE"
"3969",",","FALSE"
"3970","ἧκον","FALSE"
"3971","εὐθὺς","FALSE"
"3972","διαιτῶντες","FALSE"
"3973","τὰ","TRUE"
"3974","ἐκ","TRUE"
"3975","τῶν","TRUE"
"3976","διαθηκῶν","FALSE"
"3977",".","FALSE"
"3978","ὁ","TRUE"
"3979","μὲν","TRUE"
"3980","οὖν","TRUE"
"3981","Χαρίξενος","FALSE"
"3982","πέντε","FALSE"
"3983","μόνας","FALSE"
"3984","ἡμέρας","FALSE"
"3985","ἐπιβιοὺς","FALSE"
"3986","ἀπέθανεν","FALSE"
"3987",",","FALSE"
"3988","ὁ","TRUE"
"3989","δὲ","TRUE"
"3990","Ἀρεταῖος","FALSE"
"3991","ἄριστος","FALSE"
"3992","κληρονόμων","FALSE"
"3993","γενόμενος","FALSE"
"3994","τήν","TRUE"
"3995","τε","TRUE"
"3996","αὑτοῦ","TRUE"
"3997","καὶ","TRUE"
"3998","τὴν","TRUE"
"3999","ἐκείνου","FALSE"
"4000","μερίδα","FALSE"
"4001","παραλαβὼν","FALSE"
"4002","τρέφει","FALSE"
"4003","τε","TRUE"
"4004","τοῦ","TRUE"
"4005","Εὐδαμίδα","FALSE"
"4006","τὴν","TRUE"
"4007","μητέρα","FALSE"
"4008","καὶ","TRUE"
"4009","τὴν","TRUE"
"4010","θυγατέρα","FALSE"
"4011","οὐ","TRUE"
"4012","πρὸ","FALSE"
"4013","πολλοῦ","FALSE"
"4014","ἐκδέδωκεν","FALSE"
"4015",",","FALSE"
"4016","ἀπὸ","TRUE"
"4017","ταλάντων","FALSE"
"4018","πέντε","FALSE"
"4019","ὧν","TRUE"
"4020","εἶχεν","FALSE"
"4021","δύο","FALSE"
"4022","μὲν","TRUE"
"4023","τῇ","TRUE"
"4024","ἑαυτοῦ","TRUE"
"4025","θυγατρί","FALSE"
"4026",",","FALSE"
"4027","δύο","FALSE"
"4028","δὲ","TRUE"
"4029","τῇ","TRUE"
"4030","τοῦ","TRUE"
"4031","φίλου","FALSE"
"4032","ἐπιδούς","FALSE"
"4033",",","FALSE"
"4034","καὶ","TRUE"
"4035","τὸν","TRUE"
"4036","γάμον","FALSE"
"4037","γε","TRUE"
"4038","αὐταῖν","FALSE"
"4039","ἐπὶ","TRUE"
"4040","μιᾶς","FALSE"
"4041","ἡμέρας","FALSE"
"4042","ἠξίωσε","FALSE"
"4043","γενέσθαι","FALSE"
"4044",".","FALSE"
"4045","τί","TRUE"
"4046","σοι","TRUE"
"4047","δοκεῖ","FALSE"
"4048",",","FALSE"
"4049","ὦ","TRUE"
"4050","Τόξαρι","FALSE"
"4051",",","FALSE"
"4052","ὁ","TRUE"
"4053","Ἀρεταῖος","FALSE"
"4054","οὗτος","TRUE"
"4055",";","FALSE"
"4056","ἆρα","FALSE"
"4057","φαῦλον","FALSE"
"4058","παράδειγμα","FALSE"
"4059","φιλίας","FALSE"
"4060","παρεσχῆσθαι","FALSE"
"4061","τοιαῦτα","TRUE"
"4062","κληρονομήσας","FALSE"
"4063","καὶ","TRUE"
"4064","μὴ","TRUE"
"4065","προδοὺς","FALSE"
"4066","τὰς","TRUE"
"4067","διαθήκας","FALSE"
"4068","τοῦ","TRUE"
"4069","φίλου","FALSE"
"4070",";","FALSE"
"4071","ἢ","TRUE"
"4072","τίθεμεν","FALSE"
"4073","καὶ","TRUE"
"4074","τοῦτον","TRUE"
"4075","ἐν","TRUE"
"4076","ταῖς","TRUE"
"4077","τελείαις","FALSE"
"4078","ψήφοις","FALSE"
"4079","μίαν","FALSE"
"4080","τῶν","TRUE"
"4081","πέντε","FALSE"
"4082","εἶναι","TRUE"
"4083",";","FALSE"
"4084","Τόξαρις","FALSE"
"4085","καὶ","TRUE"
"4086","οὗτος","TRUE"
"4087","μὲν","TRUE"
"4088","καλός","FALSE"
"4089","·","FALSE"
"4090","̆","FALSE"
"4091","ἐγὼ","TRUE"
"4092","δὲ","TRUE"
"4093","τὸν","TRUE"
"4094","Εὐδαμίδαν","FALSE"
"4095","πολὺ","FALSE"
"4096","μᾶλλον","FALSE"
"4097","ἐθαύμασα","FALSE"
"4098","τοῦ","TRUE"
"4099","θάρσους","FALSE"
"4100","ὃ","TRUE"
"4101","εἶχεν","FALSE"
"4102","ἐπὶ","TRUE"
"4103","τοῖς","TRUE"
"4104","φίλοις","FALSE"
"4105",".","FALSE"
"4106","ἐδήλου","FALSE"
"4107","γὰρ","TRUE"
"4108","ὡς","TRUE"
"4109","καὶ","TRUE"
"4110","αὐτὸς","TRUE"
"4111","ἂν","TRUE"
"4112","τὰ","TRUE"
"4113","ὅμοια","FALSE"
"4114","ἔπραξεν","FALSE"
"4115","ἐπʼ","FALSE"
"4116","αὐτοῖς","TRUE"
"4117",",","FALSE"
"4118","εἰ","TRUE"
"4119","μὴ","TRUE"
"4120","καὶ","TRUE"
"4121","ἐν","TRUE"
"4122","διαθήκαις","FALSE"
"4123","ταῦτα","TRUE"
"4124","ἐνεγέγραπτο","FALSE"
"4125",",","FALSE"
"4126","ἀλλὰ","TRUE"
"4127","πρὸ","FALSE"
"4128","τῶν","TRUE"
"4129","ἄλλων","TRUE"
"4130","ἧκεν","FALSE"
"4131","ἂν","TRUE"
"4132","ἄγραφος","FALSE"
"4133","κληρονόμος","FALSE"
"4134","τῶν","TRUE"
"4135","τοιούτων","TRUE"
"4136",".","FALSE"
"4137","Μνήσιππος","FALSE"
"4138","εὖ","FALSE"
"4139","λέγεις","FALSE"
"4140",".","FALSE"
"4141","τέταρτον","FALSE"
"4142","δέ","TRUE"
"4143","σοι","TRUE"
"4144","διηγήσομαι","FALSE"
"4145","Ζηνόθεμιν","FALSE"
"4146","τὸν","TRUE"
"4147","Χαρμόλεω","FALSE"
"4148","Μασσαλίηθεν","FALSE"
"4149",".","FALSE"
"4150","ἐδείχθη","FALSE"
"4151","δέ","TRUE"
"4152","μοι","TRUE"
"4153","ἐν","TRUE"
"4154","Ἰταλίᾳ","FALSE"
"4155","πρεσβεύοντι","FALSE"
"4156","ὑπὲρ","TRUE"
"4157","τῆς","TRUE"
"4158","πατρίδος","FALSE"
"4159",",","FALSE"
"4160","καλὸς","FALSE"
"4161","ἀνὴρ","FALSE"
"4162","καὶ","TRUE"
"4163","μέγας","FALSE"
"4164","καὶ","TRUE"
"4165","πλούσιος","FALSE"
"4166",",","FALSE"
"4167","ὡς","TRUE"
"4168","ἐδόκει","FALSE"
"4169","·","FALSE"
"4170","παρεκάθητο","FALSE"
"4171","δὲ","TRUE"
"4172","αὐτῷ","TRUE"
"4173","γυνὴ","FALSE"
"4174","ἐπὶ","TRUE"
"4175","ζεύγους","FALSE"
"4176","ὁδοιποροῦντι","FALSE"
"4177","τά","TRUE"
"4178","τε","TRUE"
"4179","ἄλλα","TRUE"
"4180","εἰδεχθὴς","FALSE"
"4181","καὶ","TRUE"
"4182","ξηρὰ","FALSE"
"4183","τὸ","TRUE"
"4184","ἥμισυ","FALSE"
"4185","τὸ","TRUE"
"4186","δεξιὸν","FALSE"
"4187","καὶ","TRUE"
"4188","τὸν","TRUE"
"4189","ὀφθαλμὸν","FALSE"
"4190","ἐκκεκομμένη","FALSE"
"4191",",","FALSE"
"4192","παλλώβητόν","FALSE"
"4193","τι","TRUE"
"4194","καὶ","TRUE"
"4195","ἀπρόσιτον","FALSE"
"4196","μορμολυκεῖον","FALSE"
"4197",".","FALSE"
"4198","εἶτα","FALSE"
"4199","ἐπεὶ","FALSE"
"4200","ἐθαύμασα","FALSE"
"4201","εἰ","TRUE"
"4202","καλὸς","FALSE"
"4203","οὗτος","TRUE"
"4204","καὶ","TRUE"
"4205","ὡραῖος","FALSE"
"4206","ὢν","TRUE"
"4207","ἀνέχεται","FALSE"
"4208","παροχουμένην","FALSE"
"4209","τοιαύτην","TRUE"
"4210","αὐτῷ","TRUE"
"4211","γυναῖκα","FALSE"
"4212",",","FALSE"
"4213","ὁ","TRUE"
"4214","δείξας","FALSE"
"4215","αὐτὸν","TRUE"
"4216","διηγεῖτό","FALSE"
"4217","μοι","TRUE"
"4218","τὴν","TRUE"
"4219","ἀνάγκην","FALSE"
"4220","τοῦ","TRUE"
"4221","γάμου","FALSE"
"4222","ἀκριβῶς","FALSE"
"4223","εἰδὼς","FALSE"
"4224","ἕκαστα","FALSE"
"4225","Μασσαλιώτης","FALSE"
"4226","δὲ","TRUE"
"4227","καὶ","TRUE"
"4228","αὐτὸς","TRUE"
"4229","ἦν","TRUE"
"4230",".","FALSE"
"4231","Μενεκράτει","FALSE"
"4232","γάρ","TRUE"
"4233",",","FALSE"
"4234","ἔφη","FALSE"
"4235",",","FALSE"
"4236","τῷ","TRUE"
"4237","πατρὶ","FALSE"
"4238","τῆς","TRUE"
"4239","δυσμόρφου","FALSE"
"4240","ταύτης","TRUE"
"4241","φίλος","FALSE"
"4242","ἦν","TRUE"
"4243","ὁ","TRUE"
"4244","Ζηνόθεμις","FALSE"
"4245",",","FALSE"
"4246","πλουτοῦντι","FALSE"
"4247","καὶ","TRUE"
"4248","τιμωμένῳ","FALSE"
"4249","ὁμότιμος","FALSE"
"4250","ὤν","TRUE"
"4251",".","FALSE"
"4252","χρόνῳ","FALSE"
"4253","δὲ","TRUE"
"4254","ὁ","TRUE"
"4255","Μενεκράτης","FALSE"
"4256","ἀφῃρέθη","FALSE"
"4257","τὴν","TRUE"
"4258","οὐσίαν","FALSE"
"4259","ἐκ","TRUE"
"4260","καταδίκης","FALSE"
"4261",",","FALSE"
"4262","ὅτεπερ","FALSE"
"4263","καὶ","TRUE"
"4264","ἄτιμος","FALSE"
"4265","ἐγένετο","FALSE"
"4266","ὑπὸ","TRUE"
"4267","τῶν","TRUE"
"4268","ἑξακοσίων","FALSE"
"4269","ὡς","TRUE"
"4270","ἀποφηνάμενος","FALSE"
"4271","γνώμην","FALSE"
"4272","παράνομον","FALSE"
"4273",".","FALSE"
"4274","οὕτω","TRUE"
"4275","δὲ","TRUE"
"4276","οἱ","TRUE"
"4277","Μασσαλιῶται","FALSE"
"4278","κολάζομεν","FALSE"
"4279",",","FALSE"
"4280","ἔφη","FALSE"
"4281",",","FALSE"
"4282","εἴ","TRUE"
"4283","τις","TRUE"
"4284","παράνομα","FALSE"
"4285","γράψειεν","FALSE"
"4286",".","FALSE"
"4287","ἐλυπεῖτο","FALSE"
"4288","οὖν","TRUE"
"4289","ὁ","TRUE"
"4290","Μενεκράτης","FALSE"
"4291","καὶ","TRUE"
"4292","ἐπὶ","TRUE"
"4293","τῇ","TRUE"
"4294","καταδίκῃ","FALSE"
"4295",",","FALSE"
"4296","ἐπεὶ","FALSE"
"4297","ἐκ","TRUE"
"4298","πλουσίου","FALSE"
"4299","πένης","FALSE"
"4300","καὶ","TRUE"
"4301","ἐξ","TRUE"
"4302","ἐνδόξου","FALSE"
"4303","ἄδοξος","FALSE"
"4304","ἐν","TRUE"
"4305","ὀλίγῳ","FALSE"
"4306","ἐγένετο","FALSE"
"4307","·","FALSE"
"4308","μάλιστα","FALSE"
"4309","δὲ","TRUE"
"4310","αὐτὸν","TRUE"
"4311","ἠνία","FALSE"
"4312","θυγάτηρ","FALSE"
"4313","αὕτη","TRUE"
"4314",",","FALSE"
"4315","ἐπίγαμος","FALSE"
"4316","ἤδη","FALSE"
"4317","καὶ","TRUE"
"4318","ὀκτωκαιδεκαέτις","FALSE"
"4319","οὖσα","TRUE"
"4320",",","FALSE"
"4321","ἣν","TRUE"
"4322","οὐδὲ","TRUE"
"4323","μετὰ","TRUE"
"4324","πάσης","FALSE"
"4325","τῆς","TRUE"
"4326","οὐσίας","FALSE"
"4327","τοῦ","TRUE"
"4328","πατρὸς","FALSE"
"4329","ἣν","TRUE"
"4330","πρὸ","FALSE"
"4331","τῆς","TRUE"
"4332","καταδίκης","FALSE"
"4333","ἐκέκτητο","FALSE"
"4334","ἠξίωσεν","FALSE"
"4335","ἄν","TRUE"
"4336","τις","TRUE"
"4337","τῶν","TRUE"
"4338","γε","TRUE"
"4339","εὐγενῶν","FALSE"
"4340","καὶ","TRUE"
"4341","πενήτων","FALSE"
"4342","ῥᾳδίως","FALSE"
"4343","παραλαβεῖν","FALSE"
"4344",",","FALSE"
"4345","οὕτως","TRUE"
"4346","κακοδαίμονα","FALSE"
"4347","οὖσαν","TRUE"
"4348","τὴν","TRUE"
"4349","ὄψιν","FALSE"
"4350",".","FALSE"
"4351","ἐλέγετο","FALSE"
"4352","δὲ","TRUE"
"4353","καὶ","TRUE"
"4354","καταπίπτειν","FALSE"
"4355","πρὸς","TRUE"
"4356","τὴν","TRUE"
"4357","σελήνην","FALSE"
"4358","αὐξανομένην","FALSE"
"4359",".","FALSE"
"4360","ὡς","TRUE"
"4361","δὲ","TRUE"
"4362","ταῦτα","TRUE"
"4363","πρὸς","TRUE"
"4364","τὸν","TRUE"
"4365","Ζηνόθεμιν","FALSE"
"4366","ἀπωδύρετο","FALSE"
"4367",",","FALSE"
"4368","ʼ","FALSE"
"4369","θάρρει","FALSE"
"4370",",","FALSE"
"4371","ʼ","FALSE"
"4372","ἔφη","FALSE"
"4373",",","FALSE"
"4374","ʼ","FALSE"
"4375","ὦ","TRUE"
"4376","Μενέκρατες","FALSE"
"4377",",","FALSE"
"4378","οὔτε","TRUE"
"4379","γὰρ","TRUE"
"4380","ἀπορήσεις","FALSE"
"4381","τῶν","TRUE"
"4382","ἀναγκαίων","FALSE"
"4383","καὶ","TRUE"
"4384","ἡ","TRUE"
"4385","θυγάτηρ","FALSE"
"4386","σου","TRUE"
"4387","ἄξιον","FALSE"
"4388","τοῦ","TRUE"
"4389","γένους","FALSE"
"4390","τινὰ","TRUE"
"4391","εὑρήσει","FALSE"
"4392","νυμφίον","FALSE"
"4393",".","FALSE"
"4394","ʼ","FALSE"
"4395","καὶ","TRUE"
"4396","ταῦτα","TRUE"
"4397","ἅμα","FALSE"
"4398","διεξιὼν","FALSE"
"4399","λαβόμενος","FALSE"
"4400","αὐτὸν","TRUE"
"4401","τῆς","TRUE"
"4402","δεξιᾶς","FALSE"
"4403","ἦγεν","FALSE"
"4404","εἰς","TRUE"
"4405","τὴν","TRUE"
"4406","οἰκίαν","FALSE"
"4407","καὶ","TRUE"
"4408","τήν","TRUE"
"4409","τε","TRUE"
"4410","οὐσίαν","FALSE"
"4411","πολλὴν","FALSE"
"4412","οὖσαν","TRUE"
"4413","ἐνείματο","FALSE"
"4414","πρὸς","TRUE"
"4415","αὐτὸν","TRUE"
"4416","καὶ","TRUE"
"4417","δεῖπνον","FALSE"
"4418","παρασκευασθῆναι","FALSE"
"4419","κελεύσας","FALSE"
"4420","εἱστία","FALSE"
"4421","τοὺς","TRUE"
"4422","φίλους","FALSE"
"4423","καὶ","TRUE"
"4424","τὸν","TRUE"
"4425","Μενεκράτη","FALSE"
"4426",",","FALSE"
"4427","ὡς","TRUE"
"4428","δή","TRUE"
"4429","τινα","TRUE"
"4430","τῶν","TRUE"
"4431","ἑταίρων","FALSE"
"4432","πεπεικὼς","FALSE"
"4433","ὑποστῆναι","FALSE"
"4434","τῆς","TRUE"
"4435","κόρης","FALSE"
"4436","τὸν","TRUE"
"4437","γάμον","FALSE"
"4438",".","FALSE"
"4439","ἐπεὶ","FALSE"
"4440","δὲ","TRUE"
"4441","ἐδεδείπνητο","FALSE"
"4442","αὐτοῖς","TRUE"
"4443","καὶ","TRUE"
"4444","ἔσπεισαν","FALSE"
"4445","τοῖς","TRUE"
"4446","θεοῖς","FALSE"
"4447",",","FALSE"
"4448","ἐνταῦθα","FALSE"
"4449","δὴ","TRUE"
"4450","μεστὴν","FALSE"
"4451","αὐτῷ","TRUE"
"4452","τὴν","TRUE"
"4453","φιάλην","FALSE"
"4454","προτείνας","FALSE"
"4455",",","FALSE"
"4456","ʼ","FALSE"
"4457","δέδεξο","FALSE"
"4458",",","FALSE"
"4459","ʼ","FALSE"
"4460","εἶπεν","FALSE"
"4461",",","FALSE"
"4462","ʼ","FALSE"
"4463","ὦ","TRUE"
"4464","Μενέκρατες","FALSE"
"4465",",","FALSE"
"4466","παρὰ","TRUE"
"4467","τοῦ","TRUE"
"4468","γαμβροῦ","FALSE"
"4469","φιλοτησίαν","FALSE"
"4470","ἄξομαι","FALSE"
"4471","γὰρ","TRUE"
"4472","ἐγὼ","TRUE"
"4473","τήμερον","FALSE"
"4474","τὴν","TRUE"
"4475","σὴν","TRUE"
"4476","θυγατέρα","FALSE"
"4477","Κυδιμάχην","FALSE"
"4478","τὴν","TRUE"
"4479","προῖκα","FALSE"
"4480","δὲ","TRUE"
"4481","πάλαι","FALSE"
"4482","εἴληφα","FALSE"
"4483",",","FALSE"
"4484","τάλαντα","FALSE"
"4485","πέντε","FALSE"
"4486","καὶ","TRUE"
"4487","εἴκοσι","FALSE"
"4488",".","FALSE"
"4489","ʼ","FALSE"
"4490","τοῦ","TRUE"
"4491","δέ","TRUE"
"4492",",","FALSE"
"4493","ʼ","FALSE"
"4494","ἄπαγε","FALSE"
"4495",",","FALSE"
"4496","ʼ","FALSE"
"4497","λέγοντος","FALSE"
"4498",",","FALSE"
"4499","ʼ","FALSE"
"4500","μὴ","TRUE"
"4501","σύ","TRUE"
"4502","γε","TRUE"
"4503",",","FALSE"
"4504","ὦ","TRUE"
"4505","Ζηνόθεμι","FALSE"
"4506","·","FALSE"
"4507","μὴ","TRUE"
"4508","οὕτω","TRUE"
"4509","μανείην","FALSE"
"4510","ὡς","TRUE"
"4511","περιιδεῖν","FALSE"
"4512","σε","TRUE"
"4513","νέον","FALSE"
"4514","καὶ","TRUE"
"4515","καλὸν","FALSE"
"4516","ὄντα","TRUE"
"4517","κόρῃ","FALSE"
"4518","αἰσχρᾷ","FALSE"
"4519","καὶ","TRUE"
"4520","λελωβημένῃ","FALSE"
"4521","συγκαταζευγνύμενον","FALSE"
"4522",",","FALSE"
"4523","ʼ","FALSE"
"4524","ὁ","TRUE"
"4525","δέ","TRUE"
"4526",",","FALSE"
"4527","ταῦτα","TRUE"
"4528","διεξιόντος","FALSE"
"4529",",","FALSE"
"4530","ἀράμενος","FALSE"
"4531","τὴν","TRUE"
"4532","νύμφην","FALSE"
"4533","ἀπῄει","FALSE"
"4534","εἰς","TRUE"
"4535","τὸν","TRUE"
"4536","θάλαμον","FALSE"
"4537","καὶ","TRUE"
"4538","μετʼ","FALSE"
"4539","ὀλίγον","FALSE"
"4540","προῆλθεν","FALSE"
"4541","διακορήσας","FALSE"
"4542","αὐτήν","TRUE"
"4543",".","FALSE"
"4544","καὶ","TRUE"
"4545","τὸ","TRUE"
"4546","ἀπʼ","FALSE"
"4547","ἐκείνου","FALSE"
"4548","σύνεστιν","FALSE"
"4549","ὑπεραγαπῶν","FALSE"
"4550","καὶ","TRUE"
"4551","πάντῃ","FALSE"
"4552","ὡς","TRUE"
"4553","ὁρᾷς","FALSE"
"4554","περιαγόμενος","FALSE"
"4555","αὐτήν","TRUE"
"4556",".","FALSE"
"4557","καὶ","TRUE"
"4558","οὐχ","TRUE"
"4559","ὅπως","FALSE"
"4560","αἰσχύνεται","FALSE"
"4561","τῷ","TRUE"
"4562","γάμῳ","FALSE"
"4563",",","FALSE"
"4564","ἀλλὰ","TRUE"
"4565","καὶ","TRUE"
"4566","σεμνυνομένῳ","FALSE"
"4567","ἔοικεν","FALSE"
"4568",",","FALSE"
"4569","ἐπιδεικνύμενος","FALSE"
"4570","ὡς","TRUE"
"4571","καταφρονεῖ","FALSE"
"4572","μὲν","TRUE"
"4573","τῶν","TRUE"
"4574","ἐν","TRUE"
"4575","τῷ","TRUE"
"4576","σώματι","FALSE"
"4577","καλῶν","FALSE"
"4578","ἢ","TRUE"
"4579","αἰσχρῶν","FALSE"
"4580","καὶ","TRUE"
"4581","πλούτου","FALSE"
"4582","καὶ","TRUE"
"4583","δόξης","FALSE"
"4584",",","FALSE"
"4585","ἀφορᾷ","FALSE"
"4586","δὲ","TRUE"
"4587","ἐς","TRUE"
"4588","τὸν","TRUE"
"4589","φίλον","FALSE"
"4590","καὶ","TRUE"
"4591","τὸν","TRUE"
"4592","Μενεκράτη","FALSE"
"4593",",","FALSE"
"4594","οὐδὲ","TRUE"
"4595","οἴεται","FALSE"
"4596","χείρω","FALSE"
"4597","πρὸς","TRUE"
"4598","φιλίαν","FALSE"
"4599","ὑπὸ","TRUE"
"4600","τῆς","TRUE"
"4601","ψήφου","FALSE"
"4602","τῶν","TRUE"
"4603","ἑξακοσίων","FALSE"
"4604","γεγονέναι","FALSE"
"4605",".","FALSE"
"4606","πλὴν","FALSE"
"4607","ἤδη","FALSE"
"4608","γε","TRUE"
"4609","τούτων","TRUE"
"4610","οὕτως","TRUE"
"4611","αὐτὸν","TRUE"
"4612","ἠμείψατο","FALSE"
"4613","ἡ","TRUE"
"4614","τύχη","FALSE"
"4615",".","FALSE"
"4616","παιδίον","FALSE"
"4617","γὰρ","TRUE"
"4618","πάγκαλον","FALSE"
"4619","ἐκ","TRUE"
"4620","τῆς","TRUE"
"4621","αἰσχίστης","FALSE"
"4622","αὐτῷ","TRUE"
"4623","ταύτης","TRUE"
"4624","ἐγένετο","FALSE"
"4625",",","FALSE"
"4626","καὶ","TRUE"
"4627","πρῴην","FALSE"
"4628","γε","TRUE"
"4629",",","FALSE"
"4630","ἐπεὶ","FALSE"
"4631","ἀράμενος","FALSE"
"4632","αὐτὸ","TRUE"
"4633","εἰσεκόμισεν","FALSE"
"4634","ὁ","TRUE"
"4635","πατὴρ","FALSE"
"4636","εἰς","TRUE"
"4637","τὸ","TRUE"
"4638","βουλευτήριον","FALSE"
"4639","θαλλῷ","FALSE"
"4640","ἐστεμμένον","FALSE"
"4641","καὶ","TRUE"
"4642","μέλανα","FALSE"
"4643","ἀμπεχόμενον","FALSE"
"4644",",","FALSE"
"4645","ὡς","TRUE"
"4646","ἐλεεινότερον","FALSE"
"4647","φανείη","FALSE"
"4648","ὑπὲρ","TRUE"
"4649","τοῦ","TRUE"
"4650","πάππου","FALSE"
"4651",",","FALSE"
"4652","τὸ","TRUE"
"4653","μὲν","TRUE"
"4654","βρέφος","FALSE"
"4655","ἀνεγέλασε","FALSE"
"4656","πρὸς","TRUE"
"4657","τοὺς","TRUE"
"4658","βουλευτὰς","FALSE"
"4659","καὶ","TRUE"
"4660","συνεκρότει","FALSE"
"4661","τὼ","TRUE"
"4662","χεῖρε","FALSE"
"4663",",","FALSE"
"4664","ἡ","TRUE"
"4665","βουλὴ","FALSE"
"4666","δὲ","TRUE"
"4667","ἐπικλασθεῖσα","FALSE"
"4668","πρὸς","TRUE"
"4669","αὐτὸ","TRUE"
"4670","ἀφίησι","FALSE"
"4671","τῷ","TRUE"
"4672","Μενεκράτει","FALSE"
"4673","τὴν","TRUE"
"4674","καταδίκην","FALSE"
"4675","καὶ","TRUE"
"4676","ἤδη","FALSE"
"4677","ἐπίτιμός","FALSE"
