"ID","TOKEN","IS_STOP"
"33911","λέγουσιν","FALSE"
"33912","·","FALSE"
"33913","Ἀλεξανδρος","FALSE"
"33914","ὁ","TRUE"
"33915","Μακεδὼν","FALSE"
"33916","ἀπὸ","TRUE"
"33917","δυσμῶν","FALSE"
"33918","εἰς","TRUE"
"33919","ἀνατολὴν","FALSE"
"33920","ἦλθε","FALSE"
"33921",",","FALSE"
"33922","καὶ","TRUE"
"33923","γηθοσύνως","FALSE"
"33924","αὐτὸν","TRUE"
"33925","παρέλαβον","FALSE"
"33926","οἱ","TRUE"
"33927","Αἰθίοπες","FALSE"
"33928","καὶ","TRUE"
"33929","οἱ","TRUE"
"33930","Σκύθαι","FALSE"
"33931","οἱ","TRUE"
"33932","μὲν","TRUE"
"33933","δυσομένου","FALSE"
"33934","Ὑπερίονος","FALSE"
"33935",",","FALSE"
"33936","οἱ","TRUE"
"33937","δ","FALSE"
"33938","´","FALSE"
"33939","ἀνιόντος","FALSE"
"33940",".","FALSE"
"33941","ἄλλοι","TRUE"
"33942","δέ","TRUE"
"33943",",","FALSE"
"33944","οἳ","TRUE"
"33945","ἐτόλμων","FALSE"
"33946","ἀντιτάσσεσθαί","FALSE"
"33947","σοι","TRUE"
"33948",",","FALSE"
"33949","καὶ","TRUE"
"33950","αὐτοὶ","TRUE"
"33951","ἔπεμψαν","FALSE"
"33952","δεόμενοι","FALSE"
"33953",",","FALSE"
"33954","ὅπως","FALSE"
"33955","φίλος","FALSE"
"33956","αὐτοῖς","TRUE"
"33957","γένῃ","FALSE"
"33958",".","FALSE"
"33959","εὖγε","FALSE"
"33960",",","FALSE"
"33961","βασιλεῦ","FALSE"
"33962","ἰσόθεε","FALSE"
"33963",",","FALSE"
"33964","ἔρρωσο","FALSE"
"33965",".","FALSE"
"33966","Ἀναλαβὼν","FALSE"
"33967","δὲ","TRUE"
"33968","τὸ","TRUE"
"33969","στράτευμα","FALSE"
"33970","ἦλθε","FALSE"
"33971","καὶ","TRUE"
"33972","ἐπορεύθη","FALSE"
"33973","εἰς","TRUE"
"33974","Βαβυλῶνα","FALSE"
"33975","·","FALSE"
"33976","καὶ","TRUE"
"33977","παραγενόμενος","FALSE"
"33978","ἐκεῖ","FALSE"
"33979","λαμπρῶς","FALSE"
"33980","ἐτιμήθη","FALSE"
"33981","καὶ","TRUE"
"33982","θυσίας","FALSE"
"33983","προσήνεγκε","FALSE"
"33984","τοῖς","TRUE"
"33985","θεοῖς","FALSE"
"33986","καὶ","TRUE"
"33987","ἀγῶνα","FALSE"
"33988","γυμνικὸν","FALSE"
"33989","καὶ","TRUE"
"33990","μουσικὸν","FALSE"
"33991","ἐτέλεσεν","FALSE"
"33992",".","FALSE"
"33993",",","FALSE"
"33994","α,.","FALSE"
"33995","←","FALSE"
"33996","Τούτων","TRUE"
"33997","δὲ","TRUE"
"33998","τῶν","TRUE"
"33999","ἐπιστολῶν","FALSE"
"34000","διαπεμφθεισῶν","FALSE"
"34001","γράφει","FALSE"
"34002","καθ","FALSE"
"34003","´","FALSE"
"34004","ἑαυτὸν","TRUE"
"34005","τὰ","TRUE"
"34006","πεπραγμένα","FALSE"
"34007","Ὀλυμπιάδι","FALSE"
"34008","τῇ","TRUE"
"34009","μητρὶ","FALSE"
"34010","ἐν","TRUE"
"34011","ἰδίᾳ","FALSE"
"34012","γραφῇ","FALSE"
"34013","οὕτως","TRUE"
"34014","·","FALSE"
"34015","Ἐπιστολὴ","FALSE"
"34016","Ἀλεξάνδρου","FALSE"
"34017","Ὀλυμπιάδι","FALSE"
"34018",".","FALSE"
"34019","Ὑπὲρ","TRUE"
"34020","μὲν","TRUE"
"34021","τῶν","TRUE"
"34022","ἐν","TRUE"
"34023","ἀρχῇ","FALSE"
"34024","κατασταθέντων","FALSE"
"34025","ἡμῖν","TRUE"
"34026","ἕως","FALSE"
"34027","τῶν","TRUE"
"34028","κατὰ","TRUE"
"34029","τὴν","TRUE"
"34030","Ἀσίαν","FALSE"
"34031","πραγμάτων","FALSE"
"34032","πέπεισμαί","FALSE"
"34033","σε","TRUE"
"34034","εἰδέναι","FALSE"
"34035","ἐκ","TRUE"
"34036","τῶν","TRUE"
"34037","παρ","FALSE"
"34038","´","FALSE"
"34039","ἡμῶν","TRUE"
"34040","γραφέντων","FALSE"
"34041",".","FALSE"
"34042","ἐδόκει","FALSE"
"34043","δὲ","TRUE"
"34044","καὶ","TRUE"
"34045","περὶ","TRUE"
"34046","τῆς","TRUE"
"34047","ἄνω","FALSE"
"34048","πορείας","FALSE"
"34049","βέλτιον","FALSE"
"34050","δηλῶσαί","FALSE"
"34051","σοι","TRUE"
"34052",".","FALSE"
"34053","ποιησάμενος","FALSE"
"34054","γὰρ","TRUE"
"34055","πορείαν","FALSE"
"34056","ἐπὶ","TRUE"
"34057","Βαβυλῶνα","FALSE"
"34058","καὶ","TRUE"
"34059","ἀναλαβὼν","FALSE"
"34060","τῶν","TRUE"
"34061","δυνάμεων","FALSE"
"34062","μάλιστα","FALSE"
"34063","χιλιάδας","FALSE"
"34064","οβʹ","FALSE"
"34065","πάλιν","FALSE"
"34066","ἐποιησάμην","FALSE"
"34067","ἄλλην","TRUE"
"34068","πορείαν","FALSE"
"34069","καὶ","TRUE"
"34070","παραγενόμενος","FALSE"
"34071","ἀνὰ","FALSE"
"34072","παρασάγγας","FALSE"
"34073",".","FALSE"
"34074","ἦλθον","FALSE"
"34075","ἐπὶ","TRUE"
"34076","τὰς","TRUE"
"34077","Ἡρακλέους","FALSE"
"34078","στήλας","FALSE"
"34079","ἐν","TRUE"
"34080","ἡμέραις","FALSE"
"34081","Ϟεʹ.","FALSE"
"34082","ἔφησαν","FALSE"
"34083","γὰρ","TRUE"
"34084","τὸν","TRUE"
"34085","Ἡρακλέα","FALSE"
"34086","ὅρους","FALSE"
"34087","ποιῆσαι","FALSE"
"34088","ἐν","TRUE"
"34089","τῇ","TRUE"
"34090","χώρᾳ","FALSE"
"34091",",","FALSE"
"34092","ἐν","TRUE"
"34093","ᾗ","TRUE"
"34094","ἐπορεύετο","FALSE"
"34095",",","FALSE"
"34096","στήλας","FALSE"
"34097","βʹ","FALSE"
"34098",",","FALSE"
"34099","τὴν","TRUE"
"34100","μὲν","TRUE"
"34101","χρυσῆν","FALSE"
"34102","τὴν","TRUE"
"34103","δὲ","TRUE"
"34104","ἀργυρῆν","FALSE"
"34105",",","FALSE"
"34106","τὸ","TRUE"
"34107","μὲν","TRUE"
"34108","ὕψος","FALSE"
"34109","πηχῶν","FALSE"
"34110","ιγʹ","FALSE"
"34111",",","FALSE"
"34112","τὸ","TRUE"
"34113","δὲ","TRUE"
"34114","πλάτος","FALSE"
"34115","πηχῶν","FALSE"
"34116","βʹ.","FALSE"
"34117","ἐμοῦ","TRUE"
"34118","δὲ","TRUE"
"34119","μὴ","TRUE"
"34120","πιστεύοντος","FALSE"
"34121",",","FALSE"
"34122","εἴ","TRUE"
"34123","εἰσι","TRUE"
"34124","σφυρήλατοι","FALSE"
"34125",",","FALSE"
"34126","ἔδοξέ","FALSE"
"34127","μοι","TRUE"
"34128","θῦσαι","FALSE"
"34129","τῷ","TRUE"
"34130","Ἡρακλεῖ","FALSE"
"34131","καὶ","TRUE"
"34132","ἐκτρυπῆσαι","FALSE"
"34133","μίαν","FALSE"
"34134","τῶν","TRUE"
"34135","στηλῶν","FALSE"
"34136","·","FALSE"
"34137","ἐφάνη","FALSE"
"34138","δέ","TRUE"
"34139","μοι","TRUE"
"34140","ὁλόχρυσος","FALSE"
"34141",".","FALSE"
"34142","ἐγένετο","FALSE"
"34143","δέ","TRUE"
"34144","μοι","TRUE"
"34145","πάλιν","FALSE"
"34146","ἀναπληρῶσαι","FALSE"
"34147","τὸ","TRUE"
"34148","τρύπημα","FALSE"
"34149",",","FALSE"
"34150","καὶ","TRUE"
"34151","εὑρέθησαν","FALSE"
"34152","χρυσοῖ","FALSE"
"34153","͵αφʹ","FALSE"
"34154","ἀναλωθῆναι","FALSE"
"34155",".","FALSE"
"34156","ἐντεῦθεν","FALSE"
"34157","δὲ","TRUE"
"34158","ἀναζευγνύω","FALSE"
"34159","δι","FALSE"
"34160","´","FALSE"
"34161","ἐρήμου","FALSE"
"34162","καὶ","TRUE"
"34163","κρημνώδους","FALSE"
"34164","χώρας","FALSE"
"34165","·","FALSE"
"34166","ὑπὸ","TRUE"
"34167","δὲ","TRUE"
"34168","τῆς","TRUE"
"34169","ὁμίχλης","FALSE"
"34170","οὐκ","TRUE"
"34171","ἦν","TRUE"
"34172","ἰδεῖν","FALSE"
"34173","τὸν","TRUE"
"34174","παρεστῶτα","FALSE"
"34175","ὅστις","TRUE"
"34176","ποτέ","FALSE"
"34177","ἐστιν","TRUE"
"34178",".","FALSE"
"34179","περὶ","TRUE"
"34180","μὲν","TRUE"
"34181","οὖν","TRUE"
"34182","τῶν","TRUE"
"34183","τόπων","FALSE"
"34184","ταῦτα","TRUE"
"34185","·","FALSE"
"34186","ἐβαδίζομεν","FALSE"
"34187","δὲ","TRUE"
"34188","ἀνὰ","FALSE"
"34189","παρασάγγας","FALSE"
"34190",".","FALSE"
"34191","δι","FALSE"
"34192","´","FALSE"
"34193","ἡμερῶν","FALSE"
"34194","εʹ","FALSE"
"34195","καὶ","TRUE"
"34196","ἤλθομεν","FALSE"
"34197","ἐν","TRUE"
"34198","ἡμέραις","FALSE"
"34199","ζʹ","FALSE"
"34200","ἐπὶ","TRUE"
"34201","τὸν","TRUE"
"34202","καλούμενον","FALSE"
"34203","Θερμώδοντα","FALSE"
"34204","ποταμόν","FALSE"
"34205",",","FALSE"
"34206","ὃς","TRUE"
"34207","ἐξερεύγεται","FALSE"
"34208",".","FALSE"
"34209","χώραν","FALSE"
"34210","πεδινὴν","FALSE"
"34211","καὶ","TRUE"
"34212","εὐδαίμονα","FALSE"
"34213",".","FALSE"
"34214","ὧδε","FALSE"
"34215","δὲ","TRUE"
"34216","ᾤκουν","FALSE"
"34217","Ἀμαζονίδες","FALSE"
"34218","γυναῖκες","FALSE"
"34219","τῷ","TRUE"
"34220","μεγέθει","FALSE"
"34221","καὶ","TRUE"
"34222","κάλλει","FALSE"
"34223","ὑπερέχουσαι","FALSE"
"34224","καθ","FALSE"
"34225","´","FALSE"
"34226","ὑπερβολὴν","FALSE"
"34227","τῶν","TRUE"
"34228","λοιπῶν","FALSE"
"34229","γυναικῶν","FALSE"
"34230","καὶ","TRUE"
"34231","κάλλιπποι","FALSE"
"34232",".","FALSE"
"34233","ἐσθῆτα","FALSE"
"34234","δὲ","TRUE"
"34235","φοροῦσιν","FALSE"
"34236","ἀνθινήν","FALSE"
"34237","·","FALSE"
"34238","ὅπλοις","FALSE"
"34239","δὲ","TRUE"
"34240","ἐχρῶντο","FALSE"
"34241","ἀργυραῖς","FALSE"
"34242","ἀξίναις","FALSE"
"34243","·","FALSE"
"34244","σίδηρος","FALSE"
"34245","δὲ","TRUE"
"34246","καὶ","TRUE"
"34247","χαλκὸς","FALSE"
"34248","οὐκ","TRUE"
"34249","ἦν","TRUE"
"34250","παρ","FALSE"
"34251","´","FALSE"
"34252","αὐταῖς","TRUE"
"34253",".","FALSE"
"34254","συνέσει","FALSE"
"34255","δὲ","TRUE"
"34256","ἦσαν","TRUE"
"34257","καὶ","TRUE"
"34258","ἀγχινοίᾳ","FALSE"
"34259","κεκασμέναι","FALSE"
"34260",".","FALSE"
"34261","καὶ","TRUE"
"34262","παρέβαλλον","FALSE"
"34263","τῷ","TRUE"
"34264","δήμῳ","FALSE"
"34265","παρὰ","TRUE"
"34266","τὸν","TRUE"
"34267","ποταμόν","FALSE"
"34268","·","FALSE"
"34269","οὐ","TRUE"
"34270","γὰρ","TRUE"
"34271","ἦν","TRUE"
"34272","εἰς","TRUE"
"34273","τὸ","TRUE"
"34274","πέραν","FALSE"
"34275","διαβῆναι","FALSE"
"34276",",","FALSE"
"34277","οὗ","TRUE"
"34278","αἱ","TRUE"
"34279","Ἀμαζόνες","FALSE"
"34280","ᾤκουν","FALSE"
"34281",".","FALSE"
"34282","ἔστι","TRUE"
"34283","γὰρ","TRUE"
"34284","ὁ","TRUE"
"34285","ποταμὸς","FALSE"
"34286","μέγας","FALSE"
"34287","καὶ","TRUE"
"34288","ἀδιάβατος","FALSE"
"34289","·","FALSE"
"34290","ἔχει","FALSE"
"34291","δὲ","TRUE"
"34292","θηρίων","FALSE"
"34293","πλῆθος","FALSE"
"34294","καὶ","TRUE"
"34295","λίθων","FALSE"
"34296","μεγάλων","FALSE"
"34297",".","FALSE"
"34298","αὗται","TRUE"
"34299","δὲ","TRUE"
"34300","διαβᾶσαι","FALSE"
"34301","παρετάξαντο","FALSE"
"34302","ἡμῖν","TRUE"
"34303",".","FALSE"
"34304","Καὶ","TRUE"
"34305","λαβόντες","FALSE"
"34306","παρ","FALSE"
"34307","´","FALSE"
"34308","αὐτῶν","TRUE"
"34309","φόρους","FALSE"
"34310","ἀνεχωρήσαμεν","FALSE"
"34311","ἐπὶ","TRUE"
"34312","τὴν","TRUE"
"34313","Ἐρυθρὰν","FALSE"
"34314","θάλασσαν","FALSE"
"34315","εἰς","TRUE"
"34316","τὸν","TRUE"
"34317","στενὸν","FALSE"
"34318","τόπον","FALSE"
"34319","·","FALSE"
"34320","ἦν","TRUE"
"34321","δὲ","TRUE"
"34322","ἐκ","TRUE"
"34323","δεξιῶν","FALSE"
"34324","τόπος","FALSE"
"34325","καὶ","TRUE"
"34326","ὄρος","FALSE"
"34327","ὑψηλόν","FALSE"
"34328",",","FALSE"
"34329","τὸ","TRUE"
"34330","δὲ","TRUE"
"34331","ἐξ","TRUE"
"34332","ἀριστερῶν","FALSE"
"34333","θάλασσα","FALSE"
"34334","ἐπέκλυζεν","FALSE"
"34335",".","FALSE"
"34336","θύσαντες","FALSE"
"34337","δὲ","TRUE"
"34338","τῷ","TRUE"
"34339","Ποσειδῶνι","FALSE"
"34340","ἵππους","FALSE"
"34341","πώλους","FALSE"
"34342","ιʹ","FALSE"
"34343","καὶ","TRUE"
"34344","ἀναπαυσάμενοι","FALSE"
"34345","ἀνεζεύξαμεν","FALSE"
"34346","καὶ","TRUE"
"34347","ἤλθαμεν","FALSE"
"34348","ἐπὶ","TRUE"
"34349","τὸν","TRUE"
"34350","Ἄτλαντα","FALSE"
"34351","ποταμόν","FALSE"
"34352",".","FALSE"
"34353","ἐκεῖ","FALSE"
"34354","δὲ","TRUE"
"34355","οὐκ","TRUE"
"34356","ἦν","TRUE"
"34357","ὁρᾶν","FALSE"
"34358","οὔτε","TRUE"
"34359","τὴν","TRUE"
"34360","γῆν","FALSE"
"34361","οὔτε","TRUE"
"34362","τὸν","TRUE"
"34363","οὐρανόν","FALSE"
"34364","·","FALSE"
"34365","ἦν","TRUE"
"34366","δὲ","TRUE"
"34367","ἔθνη","FALSE"
"34368","πολλὰ","FALSE"
"34369","καὶ","TRUE"
"34370","παντοδαπὰ","FALSE"
"34371","ἐκεῖ","FALSE"
"34372","κατοικοῦντα","FALSE"
"34373","·","FALSE"
"34374","εἴδομεν","FALSE"
"34375","γὰρ","TRUE"
"34376","κυνοκεφάλους","FALSE"
"34377","καὶ","TRUE"
"34378","ἀκεφάλους","FALSE"
"34379","ἀνθρώπους","FALSE"
"34380",",","FALSE"
"34381","οἵτινες","TRUE"
"34382","τοὺς","TRUE"
"34383","ὀφθαλμοὺς","FALSE"
"34384","εἶχον","FALSE"
"34385","ἐπὶ","TRUE"
"34386","τῷ","TRUE"
"34387","στήθει","FALSE"
"34388","καὶ","TRUE"
"34389","τὸ","TRUE"
"34390","στόμα","FALSE"
"34391",".","FALSE"
"34392","Ἀπὸ","TRUE"
"34393","δὲ","TRUE"
"34394","τοῦ","TRUE"
"34395","τόπου","FALSE"
"34396","τούτου","TRUE"
"34397","ἦν","TRUE"
"34398","γῆ","FALSE"
"34399","ἀπέχουσα","FALSE"
"34400",".","FALSE"
"34401","προσπλεύσαντες","FALSE"
"34402","οὖν","TRUE"
"34403","εὕρομεν","FALSE"
"34404","πόλιν","FALSE"
"34405","τοῦ","TRUE"
"34406","Ἡλίου","FALSE"
"34407",",","FALSE"
"34408","ἧς","TRUE"
"34409","ἦν","TRUE"
"34410","περίμετρον","FALSE"
"34411","σταδίων","FALSE"
"34412","ρκʹ","FALSE"
"34413","Ἡλιοπολίτης","FALSE"
"34414",",","FALSE"
"34415","πύργοι","FALSE"
"34416","δὲ","TRUE"
"34417","ἦσαν","TRUE"
"34418","ιδʹ","FALSE"
"34419","χρυσῷ","FALSE"
"34420","καὶ","TRUE"
"34421","σμαράγδῳ","FALSE"
"34422","ᾠκοδομημένοι","FALSE"
"34423","·","FALSE"
"34424","τὸ","TRUE"
"34425","δὲ","TRUE"
"34426","τεῖχος","FALSE"
"34427","ἐκ","TRUE"
"34428","λίθου","FALSE"
"34429","Ἰνδικοῦ","FALSE"
"34430",".","FALSE"
"34431","ἐν","TRUE"
"34432","μέσῳ","FALSE"
"34433","δὲ","TRUE"
"34434","ἦν","TRUE"
"34435","βωμὸς","FALSE"
"34436","χρυσῷ","FALSE"
"34437","καὶ","TRUE"
"34438","σμαράγδῳ","FALSE"
"34439","ᾠκοδομημένος","FALSE"
"34440",",","FALSE"
"34441","ἔχων","FALSE"
"34442","ἀναβαθμοὺς","FALSE"
"34443","ξʹ","FALSE"
"34444",",","FALSE"
"34445","ἐπάνω","FALSE"
"34446","δὲ","TRUE"
"34447","ἐφεστήκει","FALSE"
"34448","ἅρμα","FALSE"
"34449","ἵππων","FALSE"
"34450","ἐκ","TRUE"
"34451","χρυσοῦ","FALSE"
"34452","καὶ","TRUE"
"34453","σμαράγδου","FALSE"
"34454","·","FALSE"
"34455","ἰδεῖν","FALSE"
"34456","δέ","TRUE"
"34457","αὐτὰ","TRUE"
"34458","οὐκ","TRUE"
"34459","ἦν","TRUE"
"34460","ῥᾳδίως","FALSE"
"34461","διὰ","TRUE"
"34462","τὴν","TRUE"
"34463","ὀμίχλην","FALSE"
"34464",".","FALSE"
"34465","ὁ","TRUE"
"34466","δὲ","TRUE"
"34467","ἱερεὺς","FALSE"
"34468","τοῦ","TRUE"
"34469","Ἡλίου","FALSE"
"34470","Αἰθίοψ","FALSE"
"34471","ἦν","TRUE"
"34472",".","FALSE"
"34473","εἶτα","FALSE"
"34474","εὕραμεν","FALSE"
"34475","σκότος","FALSE"
"34476","·","FALSE"
"34477","ἔδοξε","FALSE"
"34478","δέ","TRUE"
"34479","μοι","TRUE"
"34480","πάλιν","FALSE"
"34481","θῦσαι","FALSE"
"34482","τῷ","TRUE"
"34483","Ἡλίῳ","FALSE"
"34484","Ἐπεὶ","FALSE"
"34485","δὲ","TRUE"
"34486","οὐχ","TRUE"
"34487","εὑρήκαμεν","FALSE"
"34488","φῶς","FALSE"
"34489",",","FALSE"
"34490","πάλιν","FALSE"
"34491","ἀνεχωρήσαμεν","FALSE"
"34492","καὶ","TRUE"
"34493","ἤλθομεν","FALSE"
"34494","ἐπὶ","TRUE"
"34495","τὸν","TRUE"
"34496","Τάναϊν","FALSE"
"34497","ποταμόν","FALSE"
"34498",",","FALSE"
"34499","ὃς","TRUE"
"34500","παρέρρει","FALSE"
"34501","τὴν","TRUE"
"34502","Ἀσίαν","FALSE"
"34503","καὶ","TRUE"
"34504","τὴν","TRUE"
"34505","Εὐρώπην","FALSE"
"34506",",","FALSE"
"34507","καὶ","TRUE"
"34508","ἤλθομεν","FALSE"
"34509","ἐπὶ","TRUE"
"34510","τὰ","TRUE"
"34511","Κύρου","FALSE"
"34512","βασίλεια","FALSE"
"34513","καὶ","TRUE"
"34514","Ξέρξου","FALSE"
"34515","καὶ","TRUE"
"34516","κατελάβομεν","FALSE"
"34517","πολλὰς","FALSE"
"34518","καὶ","TRUE"
"34519","σπουδαίας","FALSE"
"34520","οἰκίας","FALSE"
"34521","χρυσοῦ","FALSE"
"34522","καὶ","TRUE"
"34523","ἀργύρου","FALSE"
"34524","γεμούσας","FALSE"
"34525","καὶ","TRUE"
"34526","ἐπίσημα","FALSE"
"34527","ποτήρια","FALSE"
"34528","τε","TRUE"
"34529","πολλὰ","FALSE"
"34530","καὶ","TRUE"
"34531","ἄλλα","TRUE"
"34532","σπουδαῖα","FALSE"
"34533",".","FALSE"
"34534","ἦν","TRUE"
"34535","δὲ","TRUE"
"34536","ὁ","TRUE"
"34537","οἶκος","FALSE"
"34538","μέγας","FALSE"
"34539","προμήκης","FALSE"
"34540",",","FALSE"
"34541","οὗ","TRUE"
"34542","αὐτὸς","TRUE"
"34543","ὁ","TRUE"
"34544","βασιλεὺς","FALSE"
"34545","εἴθιστο","FALSE"
"34546","χρηματίζειν","FALSE"
"34547",",","FALSE"
"34548","ἐν","TRUE"
"34549","ᾧ","TRUE"
"34550","ἔφασαν","FALSE"
"34551","ὄρνεον","FALSE"
"34552","ἀνθρωπίνῃ","FALSE"
"34553","φωνῇ","FALSE"
"34554","ἑρμηνεύειν","FALSE"
"34555","ἡνίκα","FALSE"
"34556","ἂν","TRUE"
"34557","τὰς","TRUE"
"34558","πρω","FALSE"
"34559","ἦν","TRUE"
"34560","γὰρ","TRUE"
"34561","ἐν","TRUE"
"34562","μέσῳ","FALSE"
"34563","τῆς","TRUE"
"34564","ὀροφῆς","FALSE"
"34565","ὀρτυγοτροφεῖον","FALSE"
"34566","χρυσοῦν","FALSE"
"34567","κρεμώμενον","FALSE"
"34568",",","FALSE"
"34569","ἐν","TRUE"
"34570","ᾧ","TRUE"
"34571","ἦν","TRUE"
"34572","ὄρνεον","FALSE"
"34573","ἡλίκον","FALSE"
"34574","περιστερά","FALSE"
"34575","·","FALSE"
"34576","τοῦτο","TRUE"
"34577","ἔφασαν","FALSE"
"34578","ἑρμηνεύειν","FALSE"
"34579","τοῖς","TRUE"
"34580","βασιλεῦσιν","FALSE"
